ts,status,latency_ms,backend,error
1782584841.1603758,200,189.31218600118882,qwen7b-npu6,
1782584841.1606963,200,190.64432400045916,qwen7b-npu6,
1782584841.1832845,200,127.73551300051622,qwen7b-npu7,
1782584841.1835475,200,136.80330799979856,qwen7b-npu7,
1782584841.1874638,200,190.6171339978755,qwen7b-npu6,
1782584841.1877089,200,143.25611700041918,qwen7b-npu6,
1782584841.1881287,200,168.87288200086914,qwen7b-npu6,
1782584841.2146735,200,83.87772800051607,qwen7b-npu5,
1782584841.2203028,200,123.85038999855169,qwen7b-npu4,
1782584841.2550662,200,95.36866700000246,qwen7b-npu7,
1782584841.2747653,200,143.1546759995399,qwen7b-npu4,
1782584841.275627,200,140.1549990005151,qwen7b-npu4,
1782584841.2991543,200,138.38551699882373,qwen7b-npu4,
1782584841.3110828,200,127.47062099879258,qwen7b-npu6,
1782584841.3372598,200,82.11558699986199,qwen7b-npu7,
1782584841.3383677,200,150.59368099900894,qwen7b-npu6,
1782584841.3386548,200,150.40403999955743,qwen7b-npu6,
1782584841.3475006,200,187.0608719982556,qwen7b-npu5,
1782584841.373278,200,98.44270600297023,qwen7b-npu4,
1782584841.41099,200,99.83861399814487,qwen7b-npu7,
1782584841.4130814,200,229.72809100247105,qwen7b-npu5,
1782584841.4136033,200,226.07090800011065,qwen7b-npu5,
1782584841.4210541,200,82.28200799931074,qwen7b-npu4,
1782584841.4217546,200,83.30902400120976,qwen7b-npu6,
1782584841.4398239,200,225.06846199758002,qwen7b-npu5,
1782584841.4401572,200,219.7831799967389,qwen7b-npu5,
1782584841.4655285,200,189.7881189979671,qwen7b-npu5,
1782584841.4661593,200,128.83175000024494,qwen7b-npu5,
1782584841.4664512,200,167.1789819993137,qwen7b-npu5,
1782584841.4894466,200,141.8591990004643,qwen7b-npu5,
1782584841.4949105,200,83.8580079980602,qwen7b-npu4,
1782584841.4963725,200,83.22918400153867,qwen7b-npu6,
1782584841.4999237,200,126.57745600154158,qwen7b-npu7,
1782584841.5213919,200,100.22919699986232,qwen7b-npu4,
1782584841.5387473,200,98.45628600305645,qwen7b-npu5,
1782584841.5476763,200,107.77094199875137,qwen7b-npu4,
1782584841.5524147,200,130.59339100072975,qwen7b-npu7,
1782584841.5527954,200,139.123932000075,qwen7b-npu7,
1782584841.5651584,200,98.64007699798094,qwen7b-npu5,
1782584841.5733755,200,107.1287390004727,qwen7b-npu4,
1782584841.5769253,200,111.29688300206908,qwen7b-npu7,
1782584841.5821457,200,85.70924900050159,qwen7b-npu6,
1782584841.5907497,200,101.20655299760983,qwen7b-npu5,
1782584841.5971773,200,97.18927900030394,qwen7b-npu4,
1782584841.6023467,200,107.34258999946178,qwen7b-npu7,
1782584841.6278784,200,106.37588399913511,qwen7b-npu7,
1782584841.6344428,200,86.67843399962294,qwen7b-npu6,
1782584841.6533725,200,100.85229099786375,qwen7b-npu7,
1782584841.6614614,200,108.56839700136334,qwen7b-npu6,
1782584841.672424,200,90.14876499713864,qwen7b-npu4,
1782584841.6774445,200,86.60223400147515,qwen7b-npu7,
1782584841.6790683,200,140.2250280007138,qwen7b-npu5,
1782584841.6987662,200,96.34634399844799,qwen7b-npu4,
1782584841.7057006,200,128.6787680000998,qwen7b-npu5,
1782584841.7064612,200,141.24048499797937,qwen7b-npu5,
1782584841.7068975,200,133.4241180011304,qwen7b-npu5,
1782584841.7267754,200,129.49776399909751,qwen7b-npu6,
1782584841.7287085,200,94.20192999823485,qwen7b-npu5,
1782584841.7619443,200,82.76444100192748,qwen7b-npu7,
1782584841.7789028,200,101.38797400213662,qwen7b-npu5,
1782584841.7800195,200,107.49420000138343,qwen7b-npu4,
1782584841.8209052,200,115.10207699757302,qwen7b-npu7,
1782584841.8271327,200,98.32552499938174,qwen7b-npu5,
1782584841.8575,200,204.05850499810185,qwen7b-npu6,
1782584841.857845,200,229.90296100033447,qwen7b-npu6,
1782584841.8589268,200,96.87839699836331,qwen7b-npu4,
1782584841.881888,200,101.76128599778167,qwen7b-npu4,
1782584841.886232,200,179.67545699866605,qwen7b-npu6,
1782584841.8864772,200,224.9488020024728,qwen7b-npu6,
1782584841.8867304,200,179.72299800021574,qwen7b-npu6,
1782584841.8869622,200,188.1149490000098,qwen7b-npu6,
1782584841.9093735,200,82.14272699842695,qwen7b-npu5,
1782584841.9111366,200,184.2642049996357,qwen7b-npu6,
1782584841.9115326,200,132.49256199924275,qwen7b-npu6,
1782584841.949062,200,128.06949500009068,qwen7b-npu7,
1782584841.9583032,200,99.2457899992587,qwen7b-npu4,
1782584841.983138,200,101.15235299963388,qwen7b-npu4,
1782584841.9840772,200,97.28575899862335,qwen7b-npu5,
1782584842.0089812,200,97.33259900167468,qwen7b-npu5,
1782584842.02607,200,139.04325099792914,qwen7b-npu6,
1782584842.026359,200,139.80893600091804,qwen7b-npu6,
1782584842.0312092,200,173.24452899993048,qwen7b-npu7,
1782584842.0319827,200,174.3886449985439,qwen7b-npu7,
1782584842.0551817,200,106.03322200040566,qwen7b-npu4,
1782584842.056574,200,98.16653400048381,qwen7b-npu5,
1782584842.0574949,200,148.01861599698896,qwen7b-npu7,
1782584842.0582993,200,172.0007709991478,qwen7b-npu7,
1782584842.0585973,200,147.3322210003971,qwen7b-npu7,
1782584842.0747607,200,91.51781399850734,qwen7b-npu6,
1782584842.119122,200,134.9860370028182,qwen7b-npu7,
1782584842.1275373,200,95.44348700001137,qwen7b-npu4,
1782584842.1445296,200,135.49001999854227,qwen7b-npu7,
1782584842.1693325,200,143.1920760005596,qwen7b-npu5,
1782584842.1706638,200,144.24272199903498,qwen7b-npu7,
1782584842.1709945,200,139.72273499894072,qwen7b-npu7,
1782584842.1909437,200,132.58545200005756,qwen7b-npu6,
1782584842.191176,200,134.5316750011989,qwen7b-npu6,
1782584842.1914647,200,133.8960600005521,qwen7b-npu6,
1782584842.1963253,200,141.046203996666,qwen7b-npu5,
1782584842.1965497,200,137.8369140002178,qwen7b-npu5,
1782584842.2039683,200,84.73631299784756,qwen7b-npu4,
1782584842.218914,200,144.06822199816816,qwen7b-npu5,
1782584842.2732265,200,145.61991099981242,qwen7b-npu4,
1782584842.283543,200,138.92373099952238,qwen7b-npu6,
1782584842.3105044,200,139.74628600044525,qwen7b-npu6,
1782584842.326595,200,135.3415789999417,qwen7b-npu4,
1782584842.3268735,200,157.44181300033233,qwen7b-npu4,
1782584842.3270957,200,156.03759399891715,qwen7b-npu4,
1782584842.339,200,147.47200200145016,qwen7b-npu6,
1782584842.3392153,200,142.6020829967456,qwen7b-npu6,
1782584842.3394473,200,135.41664000149467,qwen7b-npu5,
1782584842.339692,200,148.68486900013522,qwen7b-npu5,
1782584842.3526502,200,156.26291599983233,qwen7b-npu4,
1782584842.3619845,200,143.00359499975457,qwen7b-npu5,
1782584842.365776,200,82.16752700172947,qwen7b-npu7,
1782584842.4139214,200,140.58212099917,qwen7b-npu4,
1782584842.4420447,200,79.98679399679531,qwen7b-npu7,
1782584842.4527605,200,125.60469999880297,qwen7b-npu6,
1782584842.4537191,200,126.77479799822322,qwen7b-npu6,
1782584842.4541426,200,143.52227799827233,qwen7b-npu6,
1782584842.4699557,200,130.20238800163497,qwen7b-npu4,
1782584842.470267,200,130.987902997731,qwen7b-npu4,
1782584842.4709945,200,144.32397300333832,qwen7b-npu4,
1782584842.475001,200,122.28046000018367,qwen7b-npu5,
1782584842.475307,200,136.24313400214305,qwen7b-npu5,
1782584842.4755678,200,136.0485939985665,qwen7b-npu5,
1782584842.5308456,200,165.00551799981622,qwen7b-npu4,
1782584842.551632,200,81.3097820027906,qwen7b-npu6,
1782584842.5562763,200,80.64106800156878,qwen7b-npu5,
1782584842.5572677,200,143.27176700317068,qwen7b-npu4,
1782584842.5790384,200,125.2399279983365,qwen7b-npu7,
1782584842.584373,200,142.26930099903257,qwen7b-npu4,
1782584842.58464,200,131.80644800013397,qwen7b-npu4,
1782584842.6074045,200,136.31603500107303,qwen7b-npu7,
1782584842.6076605,200,137.60744299725047,qwen7b-npu7,
1782584842.607895,200,153.63804000298842,qwen7b-npu7,
1782584842.6083694,200,132.99660499978927,qwen7b-npu7,
1782584842.6087022,200,133.61086899749353,qwen7b-npu7,
1782584842.6319973,200,101.08504199888557,qwen7b-npu6,
1782584842.654851,200,97.52559999833466,qwen7b-npu7,
1782584842.6577377,200,106.04170099759358,qwen7b-npu6,
1782584842.6597,200,103.36588499922073,qwen7b-npu4,
1782584842.6811094,200,96.40415399917401,qwen7b-npu7,
1782584842.68474,200,100.30271700088633,qwen7b-npu6,
1782584842.6851091,200,106.0061019998102,qwen7b-npu4,
1782584842.706387,200,97.94231300111278,qwen7b-npu7,
1782584842.7117856,200,104.31460099789547,qwen7b-npu6,
1782584842.7369828,200,104.8850549996132,qwen7b-npu6,
1782584842.7650926,200,157.36638200178277,qwen7b-npu5,
1782584842.779879,200,98.70491699984996,qwen7b-npu7,
1782584842.7864404,200,101.22394200152485,qwen7b-npu6,
1782584842.7973564,200,137.59285199921578,qwen7b-npu4,
1782584842.797652,200,142.7084239985561,qwen7b-npu4,
1782584842.8265955,200,89.543281999795,qwen7b-npu7,
1782584842.8283517,200,220.3968240028189,qwen7b-npu5,
1782584842.8286421,200,219.8792909985059,qwen7b-npu5,
1782584842.8719704,200,106.80989699903876,qwen7b-npu4,
1782584842.8758678,200,89.35275999829173,qwen7b-npu7,
1782584842.8909976,200,206.16063800116535,qwen7b-npu5,
1782584842.8914824,200,233.68462400321732,qwen7b-npu5,
1782584842.896826,200,99.39245100031258,qwen7b-npu4,
1782584842.9141438,200,87.4710390016844,qwen7b-npu6,
1782584842.9167178,200,210.27003299968783,qwen7b-npu5,
1782584842.9169774,200,205.1321610015293,qwen7b-npu5,
1782584842.9258425,200,97.41700000085984,qwen7b-npu7,
1782584842.9473584,200,118.65126799966674,qwen7b-npu6,
1782584842.9733756,200,97.43816999980481,qwen7b-npu7,
1782584842.9791048,200,181.37855700115324,qwen7b-npu5,
1782584842.9795117,200,199.49467799960985,qwen7b-npu5,
1782584843.0008218,200,128.76932000290253,qwen7b-npu6,
1782584843.0013201,200,84.5403620005527,qwen7b-npu4,
1782584843.026268,200,135.19567899857066,qwen7b-npu6,
1782584843.0266905,200,100.7402790019114,qwen7b-npu4,
1782584843.0513353,200,137.12941000267165,qwen7b-npu6,
1782584843.0517068,200,134.65893499960657,qwen7b-npu6,
1782584843.066245,200,169.3096950002655,qwen7b-npu5,
1782584843.0666506,200,175.09363999852212,qwen7b-npu5,
1782584843.0759256,200,96.7242750011792,qwen7b-npu4,
1782584843.0834439,200,82.0585769979516,qwen7b-npu7,
1782584843.091494,200,144.04743100021733,qwen7b-npu5,
1782584843.1013956,200,100.42192699984298,qwen7b-npu4,
1782584843.10796,200,81.58964399990509,qwen7b-npu7,
1782584843.1175232,200,137.90973499999382,qwen7b-npu5,
1782584843.1178117,200,144.32624399705674,qwen7b-npu5,
1782584843.1253517,200,98.55975599930389,qwen7b-npu6,
1782584843.1422534,200,90.82066999690142,qwen7b-npu5,
1782584843.1502538,200,98.4891059997608,qwen7b-npu6,
1782584843.1523094,200,85.58646699748351,qwen7b-npu4,
1782584843.166681,200,100.31603699826519,qwen7b-npu5,
1782584843.1744542,200,82.8933920020063,qwen7b-npu6,
1782584843.177996,200,94.48512200106052,qwen7b-npu4,
1782584843.1946158,200,118.61987799784401,qwen7b-npu7,
1782584843.2036304,200,102.16352800125605,qwen7b-npu4,
1782584843.2290323,200,86.72042499892996,qwen7b-npu4,
1782584843.2480567,200,130.14373799887835,qwen7b-npu7,
1782584843.2483563,200,140.33127999937278,qwen7b-npu7,
1782584843.2486823,200,131.07772399962414,qwen7b-npu7,
1782584843.254724,200,102.3102690014639,qwen7b-npu4,
1782584843.2579806,200,79.92122399809887,qwen7b-npu5,
1782584843.272406,200,146.99285899769166,qwen7b-npu7,
1782584843.2795131,200,104.99591500047245,qwen7b-npu4,
1782584843.2879665,200,121.2106329985545,qwen7b-npu6,
1782584843.2883587,200,138.0472060009197,qwen7b-npu6,
1782584843.2968776,200,93.1770030001644,qwen7b-npu7,
1782584843.3121362,200,117.44967100094073,qwen7b-npu6,
1782584843.3745458,200,145.4339500014612,qwen7b-npu5,
1782584843.3748977,200,126.48156599971117,qwen7b-npu5,
1782584843.3779922,200,123.19848500192165,qwen7b-npu6,
1782584843.3878787,200,139.73486499889987,qwen7b-npu7,
1782584843.3944933,200,145.69791200119653,qwen7b-npu4,
1782584843.3950167,200,136.9698390008125,qwen7b-npu4,
1782584843.399557,200,119.98584599859896,qwen7b-npu5,
1782584843.4129024,200,140.41187000111677,qwen7b-npu7,
1782584843.4387991,200,141.82839799832436,qwen7b-npu7,
1782584843.4390855,200,126.88009799967404,qwen7b-npu7,
1782584843.465267,200,176.80819100132794,qwen7b-npu6,
1782584843.4655764,200,177.50335399978212,qwen7b-npu6,
1782584843.5129554,200,99.98321500097518,qwen7b-npu7,
1782584843.516553,200,141.8991790014843,qwen7b-npu6,
1782584843.5168018,200,128.85393900069175,qwen7b-npu6,
1782584843.520636,200,81.47974299936322,qwen7b-npu4,
1782584843.550921,200,172.86036600125954,qwen7b-npu5,
1782584843.5511718,200,176.20148599962704,qwen7b-npu5,
1782584843.5629148,200,97.2641289990861,qwen7b-npu7,
1782584843.564215,200,98.8696179992985,qwen7b-npu6,
1782584843.5781758,200,183.09207799757132,qwen7b-npu5,
1782584843.5787446,200,139.87580600223737,qwen7b-npu5,
1782584843.57903,200,179.4037860017852,qwen7b-npu5,
1782584843.5794315,200,184.87054800061742,qwen7b-npu5,
1782584843.6002216,200,87.18745700025465,qwen7b-npu5,
1782584843.6146135,200,93.90906800035737,qwen7b-npu6,
1782584843.6149635,200,98.09427399886772,qwen7b-npu7,
1782584843.635866,200,119.24226200062549,qwen7b-npu4,
1782584843.6390622,200,88.05887299968163,qwen7b-npu7,
1782584843.6637442,200,84.25079999869922,qwen7b-npu6,
1782584843.664715,200,100.43499800303834,qwen7b-npu7,
1782584843.6912897,200,90.9611400020367,qwen7b-npu7,
1782584843.7147229,200,99.99733500080765,qwen7b-npu6,
1782584843.716479,200,101.45005399681395,qwen7b-npu7,
1782584843.7201605,200,84.23155999844312,qwen7b-npu5,
1782584843.7239072,200,172.6570350001566,qwen7b-npu4,
1782584843.7241597,200,161.18002499933937,qwen7b-npu4,
1782584843.740559,200,101.43415400307276,qwen7b-npu6,
1782584843.750757,200,172.46697299924563,qwen7b-npu4,
1782584843.751028,200,172.21749199961778,qwen7b-npu4,
1782584843.7512667,200,172.1719720007968,qwen7b-npu4,
1782584843.775382,200,111.56737499914016,qwen7b-npu4,
1782584843.8053136,200,81.05842099757865,qwen7b-npu5,
1782584843.807862,200,143.08388599965838,qwen7b-npu7,
1782584843.8306713,200,139.24075300019467,qwen7b-npu6,
1782584843.8357906,200,120.99475200011511,qwen7b-npu4,
1782584843.8594704,200,139.23596200038446,qwen7b-npu7,
1782584843.8598492,200,143.22940700003528,qwen7b-npu7,
1782584843.8620121,200,138.0342760021449,qwen7b-npu4,
1782584843.8877583,200,136.92962799905217,qwen7b-npu4,
1782584843.8885372,200,137.20490999912727,qwen7b-npu4,
1782584843.9061344,200,98.14319399811211,qwen7b-npu7,
1782584843.9217079,200,181.0697760010953,qwen7b-npu6,
1782584843.9221287,200,171.0289449983975,qwen7b-npu6,
1782584843.9357991,200,99.94376499889768,qwen7b-npu4,
1782584843.9511998,200,120.40783800330246,qwen7b-npu5,
1782584843.9816482,200,93.82001799895079,qwen7b-npu7,
1782584843.985721,200,180.33463100073277,qwen7b-npu6,
1782584843.9860477,200,210.52079400033108,qwen7b-npu6,
1782584844.0062861,200,146.73139799924684,qwen7b-npu5,
1782584844.0074978,200,147.51938299741596,qwen7b-npu5,
1782584844.0079792,200,86.15421099966625,qwen7b-npu7,
1782584844.0108247,200,148.74408000105177,qwen7b-npu6,
1782584844.0329974,200,97.1043470017321,qwen7b-npu7,
1782584844.0376697,200,149.03244200104382,qwen7b-npu6,
1782584844.0379195,200,131.64692600184935,qwen7b-npu6,
1782584844.0621269,200,139.8742269993818,qwen7b-npu6,
1782584844.087243,200,101.44125400256598,qwen7b-npu6,
1782584844.095417,200,144.1523719986435,qwen7b-npu5,
1782584844.1209724,200,134.85723600024357,qwen7b-npu5,
1782584844.121369,200,83.38377399923047,qwen7b-npu4,
1782584844.147003,200,136.11310300257173,qwen7b-npu5,
1782584844.1476367,200,140.0319269996544,qwen7b-npu5,
1782584844.1598127,200,178.05973799841013,qwen7b-npu7,
1782584844.1718075,200,138.70344000315527,qwen7b-npu5,
1782584844.1854868,200,177.42726300275535,qwen7b-npu7,
1782584844.1860921,200,179.70900799991796,qwen7b-npu7,
1782584844.2123122,200,150.1142190027167,qwen7b-npu7,
1782584844.2127209,200,174.98503899696516,qwen7b-npu7,
1782584844.2203102,200,99.2207800009055,qwen7b-npu5,
1782584844.269496,200,173.97993299891823,qwen7b-npu4,
1782584844.2703855,200,182.9921570024453,qwen7b-npu4,
1782584844.2948089,200,122.86009400122566,qwen7b-npu6,
1782584844.2964423,200,148.73572000215063,qwen7b-npu4,
1782584844.296832,200,175.3468309980235,qwen7b-npu4,
1782584844.2971861,200,84.39063999685459,qwen7b-npu5,
1782584844.2982695,200,151.16854500229238,qwen7b-npu4,
1782584844.2986631,200,138.78575999842724,qwen7b-npu4,
1782584844.3187482,200,132.59004300198285,qwen7b-npu4,
1782584844.3208323,200,135.24400800088188,qwen7b-npu6,
1782584844.3475833,200,127.16641899896786,qwen7b-npu6,
1782584844.3479605,200,135.50686000235146,qwen7b-npu6,
1782584844.353672,200,84.07304900174495,qwen7b-npu7,
1782584844.4027197,200,106.15773199970135,qwen7b-npu7,
1782584844.408729,200,138.2341259995883,qwen7b-npu5,
1782584844.4214246,200,100.52314800122986,qwen7b-npu6,
1782584844.4356017,200,137.23671000116155,qwen7b-npu5,
1782584844.4358542,200,137.12838000355987,qwen7b-npu5,
1782584844.4362211,200,139.2744330005371,qwen7b-npu5,
1782584844.45001,200,96.27293199810083,qwen7b-npu7,
1782584844.4589138,200,111.23924299681676,qwen7b-npu5,
1782584844.464968,200,170.06323899840936,qwen7b-npu4,
1782584844.4653268,200,168.0702369994833,qwen7b-npu4,
1782584844.4902768,200,171.46089800007758,qwen7b-npu4,
1782584844.4907122,200,142.63512400066247,qwen7b-npu4,
1782584844.509235,200,87.74154099955922,qwen7b-npu5,
1782584844.5347202,200,99.05012899980647,qwen7b-npu5,
1782584844.538407,200,88.32930399876204,qwen7b-npu4,
1782584844.539424,200,136.60598600108642,qwen7b-npu6,
1782584844.5398064,200,131.00660299824085,qwen7b-npu6,
1782584844.5608456,200,95.45511800024542,qwen7b-npu5,
1782584844.5626633,200,97.60034099963377,qwen7b-npu4,
1782584844.5642972,200,128.38500699945143,qwen7b-npu7,
1782584844.5650594,200,128.71778900080244,qwen7b-npu7,
1782584844.5659714,200,106.9551370019326,qwen7b-npu6,
1782584844.5865436,200,95.7176800002344,qwen7b-npu5,
1782584844.58792,200,97.53171000193106,qwen7b-npu7,
1782584844.6392787,200,104.49110300032771,qwen7b-npu4,
1782584844.654257,200,144.9212669976987,qwen7b-npu6,
1782584844.6610892,200,100.15197599932435,qwen7b-npu5,
1782584844.6659172,200,100.75942999901599,qwen7b-npu4,
1782584844.676459,200,136.93336899814312,qwen7b-npu7,
1782584844.6810021,200,141.12015399950906,qwen7b-npu6,
1782584844.6817093,200,143.2059670005401,qwen7b-npu6,
1782584844.6906133,200,102.59715999927721,qwen7b-npu4,
1782584844.701879,200,135.80722199912998,qwen7b-npu7,
1782584844.7025745,200,139.84945700212847,qwen7b-npu7,
1782584844.7060845,200,141.6905170008249,qwen7b-npu6,
1782584844.7258062,200,139.16821200109553,qwen7b-npu7,
1782584844.7729552,200,133.6037689980003,qwen7b-npu5,
1782584844.7996254,200,145.2976589971513,qwen7b-npu5,
1782584844.8000498,200,134.0669719975267,qwen7b-npu5,
1782584844.8036535,200,142.4658329997328,qwen7b-npu4,
1782584844.8231661,200,146.60728799935896,qwen7b-npu6,
1782584844.8240802,200,122.13331900056801,qwen7b-npu5,
1782584844.8310633,200,149.2586329986807,qwen7b-npu4,
1782584844.8314064,200,140.69740199920489,qwen7b-npu4,
1782584844.8323548,200,151.2806749997253,qwen7b-npu4,
1782584844.8500407,200,147.37051200063433,qwen7b-npu6,
1782584844.8503802,200,144.20205200076452,qwen7b-npu6,
