ts,status,latency_ms,backend,error
1782499340.4474761,200,119.33177197352052,qwen15b-npu4,
1782499340.4485323,200,142.62321731075644,qwen15b-npu7,
1782499340.4489021,200,146.75468485802412,qwen15b-npu7,
1782499340.4717102,200,120.42697006836534,qwen15b-npu4,
1782499340.475221,200,110.46306369826198,qwen15b-npu5,
1782499340.475556,200,123.84866271167994,qwen15b-npu5,
1782499340.475785,200,140.26708202436566,qwen15b-npu7,
1782499340.4866264,200,160.04795394837856,qwen15b-npu6,
1782499340.487825,200,149.726334027946,qwen15b-npu6,
1782499340.4881923,200,152.40907203406096,qwen15b-npu6,
1782499340.4885724,200,150.79134097322822,qwen15b-npu6,
1782499340.4889033,200,150.43607028201222,qwen15b-npu6,
1782499340.505472,200,137.8947957418859,qwen15b-npu7,
1782499340.5058248,200,137.30872236192226,qwen15b-npu5,
1782499340.5061123,200,130.16712479293346,qwen15b-npu7,
1782499340.5064063,200,113.9396671205759,qwen15b-npu5,
1782499340.5073612,200,132.17030791565776,qwen15b-npu4,
1782499340.508118,200,138.91194202005863,qwen15b-npu4,
1782499340.514715,200,146.5447130613029,qwen15b-npu6,
1782499340.5150044,200,146.1605210788548,qwen15b-npu6,
1782499340.5212715,200,118.15815512090921,qwen15b-npu4,
1782499340.5215092,200,120.46629004180431,qwen15b-npu4,
1782499340.5236483,200,119.88057615235448,qwen15b-npu5,
1782499340.531179,200,127.7948278002441,qwen15b-npu7,
1782499340.5317688,200,136.51960622519255,qwen15b-npu7,
1782499340.5437822,200,142.49079627916217,qwen15b-npu6,
1782499340.5440428,200,142.43648620322347,qwen15b-npu6,
1782499340.5467165,200,121.56112771481276,qwen15b-npu3,
1782499340.5596838,200,138.23788799345493,qwen15b-npu7,
1782499340.5599658,200,136.23515516519547,qwen15b-npu7,
1782499340.569268,200,120.62648078426719,qwen15b-npu4,
1782499340.569663,200,123.08281799778342,qwen15b-npu4,
1782499340.5738926,200,151.76232811063528,qwen15b-npu6,
1782499340.5741816,200,125.17246091738343,qwen15b-npu5,
1782499340.5745435,200,127.0016236230731,qwen15b-npu5,
1782499340.5988996,200,123.60930116847157,qwen15b-npu5,
1782499340.5992672,200,123.4127301722765,qwen15b-npu5,
1782499340.6038315,200,132.05350702628493,qwen15b-npu6,
1782499340.6126556,200,137.03038077801466,qwen15b-npu7,
1782499340.6177962,200,129.4800601899624,qwen15b-npu4,
1782499340.6180322,200,111.84486327692866,qwen15b-npu4,
1782499340.6182952,200,112.70234826952219,qwen15b-npu4,
1782499340.6185095,200,131.8141263909638,qwen15b-npu4,
1782499340.623552,200,117.6512511447072,qwen15b-npu5,
1782499340.624648,200,116.46128259599209,qwen15b-npu5,
1782499340.6250362,200,118.5004566796124,qwen15b-npu5,
1782499340.634661,200,145.63917834311724,qwen15b-npu6,
1782499340.6349478,200,147.05341681838036,qwen15b-npu6,
1782499340.6410367,200,117.32955928891897,qwen15b-npu4,
1782499340.641271,200,126.48780969902873,qwen15b-npu4,
1782499340.6418147,200,120.2409379184246,qwen15b-npu4,
1782499340.64232,200,127.2422350011766,qwen15b-npu7,
1782499340.6428452,200,154.1769141331315,qwen15b-npu7,
1782499340.6430695,200,121.73034902662039,qwen15b-npu7,
1782499340.6638777,200,104.13288231939077,qwen15b-npu4,
1782499340.6658685,200,134.0383100323379,qwen15b-npu6,
1782499340.6661093,200,134.85979568213224,qwen15b-npu6,
1782499340.6663277,200,158.86931493878365,qwen15b-npu6,
1782499340.6673784,200,123.53429989889264,qwen15b-npu7,
1782499340.6716578,200,124.88132994621992,qwen15b-npu5,
1782499340.672142,200,128.0335709452629,qwen15b-npu5,
1782499340.6937559,200,133.7287579663098,qwen15b-npu6,
1782499340.6956599,200,121.41584604978561,qwen15b-npu7,
1782499340.6959531,200,126.20186805725098,qwen15b-npu7,
1782499340.6965547,200,121.9404898583889,qwen15b-npu5,
1782499340.7117193,200,112.35791724175215,qwen15b-npu3,
1782499340.7198992,200,107.18428203836083,qwen15b-npu5,
1782499340.7237911,200,119.90113696083426,qwen15b-npu7,
1782499340.7242754,200,125.2597221173346,qwen15b-npu7,
1782499340.724548,200,155.14123113825917,qwen15b-npu6,
1782499340.7251625,200,151.1827139183879,qwen15b-npu6,
1782499340.7356777,200,110.90353690087795,qwen15b-npu4,
1782499340.7359338,200,117.36219981685281,qwen15b-npu4,
1782499340.7441354,200,119.00705983862281,qwen15b-npu5,
1782499340.7518308,200,133.73090792447329,qwen15b-npu7,
1782499340.75206,200,128.44573380425572,qwen15b-npu7,
1782499340.7560847,200,138.225588016212,qwen15b-npu6,
1782499340.7563374,200,137.98217568546534,qwen15b-npu6,
1782499340.7595277,200,124.5170971378684,qwen15b-npu4,
1782499340.7598174,200,116.9130364432931,qwen15b-npu4,
1782499340.7690375,200,127.9368787072599,qwen15b-npu5,
1782499340.769257,200,127.9237400740385,qwen15b-npu5,
1782499340.780851,200,138.97501258179545,qwen15b-npu7,
1782499340.7837498,200,117.35203908756375,qwen15b-npu4,
1782499340.7846808,200,142.2933149151504,qwen15b-npu6,
1782499340.7849133,200,150.18483810126781,qwen15b-npu6,
1782499340.7854757,200,142.32683600857854,qwen15b-npu6,
1782499340.7862546,200,114.05260767787695,qwen15b-npu3,
1782499340.7923155,200,120.60070084407926,qwen15b-npu5,
1782499340.8088896,200,141.45307941362262,qwen15b-npu7,
1782499340.8091831,200,143.01047008484602,qwen15b-npu7,
1782499340.813313,200,147.3804689012468,qwen15b-npu6,
1782499340.81354,200,149.59961408749223,qwen15b-npu6,
1782499340.8182063,200,124.38868591561913,qwen15b-npu5,
1782499340.818438,200,122.42338387295604,qwen15b-npu5,
1782499340.8186867,200,122.07335093989968,qwen15b-npu5,
1782499340.8364277,200,124.64697798714042,qwen15b-npu7,
1782499340.8366754,200,140.9268961288035,qwen15b-npu7,
1782499340.8409047,200,116.55216431245208,qwen15b-npu5,
1782499340.8556736,200,131.8243662826717,qwen15b-npu4,
1782499340.8558755,200,131.26298179849982,qwen15b-npu4,
1782499340.856208,200,130.98535127937794,qwen15b-npu4,
1782499340.8627868,200,126.78944179788232,qwen15b-npu7,
1782499340.8677573,200,111.61048104986548,qwen15b-npu5,
1782499340.86831,200,108.71377168223262,qwen15b-npu5,
1782499340.871471,200,151.50879696011543,qwen15b-npu6,
1782499340.8719761,200,136.2346550449729,qwen15b-npu6,
1782499340.8799188,200,128.01467021927238,qwen15b-npu4,
1782499340.8803945,200,111.29503883421421,qwen15b-npu4,
1782499340.8855596,200,129.15806705132127,qwen15b-npu3,
1782499340.891402,200,131.52118306607008,qwen15b-npu7,
1782499340.8917375,200,147.54139119759202,qwen15b-npu7,
1782499340.9005854,200,148.46186572685838,qwen15b-npu6,
1782499340.9009044,200,131.58393371850252,qwen15b-npu6,
1782499340.9030921,200,122.18088191002607,qwen15b-npu4,
1782499340.9175453,200,108.28207898885012,qwen15b-npu5,
1782499340.91795,200,125.57544512674212,qwen15b-npu5,
1782499340.9184525,200,133.70642811059952,qwen15b-npu5,
1782499340.9199424,200,134.96796693652868,qwen15b-npu7,
1782499340.9203598,200,134.04299085959792,qwen15b-npu7,
1782499340.9212573,200,135.71845181286335,qwen15b-npu7,
1782499340.9261491,200,117.19845840707421,qwen15b-npu4,
1782499340.9278588,200,144.0423559397459,qwen15b-npu6,
1782499340.9408085,200,127.21115490421653,qwen15b-npu5,
1782499340.9443579,200,130.9783603064716,qwen15b-npu7,
1782499340.950596,200,109.63154817000031,qwen15b-npu4,
1782499340.9584787,200,139.7295780479908,qwen15b-npu6,
1782499340.958735,200,140.2330221608281,qwen15b-npu6,
1782499340.9590485,200,140.78035484999418,qwen15b-npu6,
1782499340.9659412,200,129.45029884576797,qwen15b-npu5,
1782499340.9711835,200,134.4499234110117,qwen15b-npu7,
1782499340.985204,200,129.261567723006,qwen15b-npu3,
1782499340.9863799,200,130.64688816666603,qwen15b-npu6,
1782499340.9913585,200,123.42822039499879,qwen15b-npu5,
1782499340.9985392,200,135.68790117278695,qwen15b-npu7,
1782499340.9988968,200,142.62547716498375,qwen15b-npu7,
1782499341.0017552,200,109.94758037850261,qwen15b-npu4,
1782499341.0025785,200,134.11685079336166,qwen15b-npu4,
1782499341.0028896,200,122.83953605219722,qwen15b-npu4,
1782499341.0033407,200,131.23037200421095,qwen15b-npu4,
1782499341.0036833,200,132.0576169528067,qwen15b-npu4,
1782499341.016871,200,131.23960234224796,qwen15b-npu6,
1782499341.0175908,200,137.0572210289538,qwen15b-npu6,
1782499341.0178936,200,114.72575319930911,qwen15b-npu5,
1782499341.0191357,200,127.65544839203358,qwen15b-npu5,
1782499341.019437,200,118.7684191390872,qwen15b-npu5,
1782499341.0416381,200,120.31105905771255,qwen15b-npu5,
1782499341.04204,200,115.78652868047357,qwen15b-npu5,
1782499341.0468028,200,145.83191880956292,qwen15b-npu6,
1782499341.0493166,200,128.84174613282084,qwen15b-npu4,
1782499341.0501988,200,132.53357959911227,qwen15b-npu4,
1782499341.0505068,200,130.45251602306962,qwen15b-npu4,
1782499341.051378,200,132.80496187508106,qwen15b-npu7,
1782499341.0520527,200,133.9765298180282,qwen15b-npu7,
1782499341.072677,200,113.54632396250963,qwen15b-npu4,
1782499341.076333,200,135.43054973706603,qwen15b-npu6,
1782499341.0766459,200,148.67411786690354,qwen15b-npu6,
1782499341.0795314,200,128.82303586229682,qwen15b-npu7,
1782499341.079831,200,121.27777608111501,qwen15b-npu7,
1782499341.0802386,200,135.81935316324234,qwen15b-npu7,
1782499341.0968022,200,125.54862396791577,qwen15b-npu4,
1782499341.1058044,200,139.79208888486028,qwen15b-npu6,
1782499341.106115,200,147.3131189122796,qwen15b-npu6,
1782499341.1167262,200,131.44729286432266,qwen15b-npu5,
1782499341.117019,200,115.15073524788022,qwen15b-npu5,
1782499341.1172628,200,118.6161176301539,qwen15b-npu5,
1782499341.123012,200,131.53605395928025,qwen15b-npu4,
1782499341.1235397,200,119.75333513692021,qwen15b-npu4,
1782499341.1243644,200,120.91262266039848,qwen15b-npu4,
1782499341.1316178,200,132.6435310766101,qwen15b-npu7,
1782499341.1343215,200,131.66328519582748,qwen15b-npu6,
1782499341.134687,200,148.244293872267,qwen15b-npu6,
1782499341.1354926,200,132.4811796657741,qwen15b-npu6,
1782499341.140817,200,123.8301619887352,qwen15b-npu5,
1782499341.144125,200,124.90858975797892,qwen15b-npu4,
1782499341.159799,200,142.13158376514912,qwen15b-npu7,
1782499341.1602418,200,140.67762391641736,qwen15b-npu7,
1782499341.161802,200,143.83898535743356,qwen15b-npu6,
1782499341.1675522,200,116.97859689593315,qwen15b-npu5,
1782499341.167928,200,116.47302377969027,qwen15b-npu5,
1782499341.1682377,200,121.33244564756751,qwen15b-npu5,
1782499341.1698444,200,128.0953213572502,qwen15b-npu4,
1782499341.170197,200,128.042449709028,qwen15b-npu4,
1782499341.1865828,200,136.31858536973596,qwen15b-npu7,
1782499341.186832,200,137.44067307561636,qwen15b-npu7,
1782499341.1907053,200,111.09397700056434,qwen15b-npu5,
1782499341.191074,200,114.65581227093935,qwen15b-npu5,
1782499341.1916282,200,139.50302731245756,qwen15b-npu6,
1782499341.1938818,200,117.12286807596684,qwen15b-npu4,
1782499341.2142239,200,134.2708319425583,qwen15b-npu7,
1782499341.2146254,200,141.86579175293446,qwen15b-npu7,
1782499341.214925,200,108.74716192483902,qwen15b-npu5,
1782499341.2203546,200,140.00837039202452,qwen15b-npu6,
1782499341.2378607,200,120.52982114255428,qwen15b-npu4,
1782499341.23875,200,115.08914502337575,qwen15b-npu5,
1782499341.241113,200,135.23319782689214,qwen15b-npu7,
1782499341.2414155,200,124.31258475407958,qwen15b-npu7,
1782499341.2487438,200,151.82966878637671,qwen15b-npu6,
1782499341.2491648,200,132.35626928508282,qwen15b-npu6,
1782499341.2617273,200,117.53473104909062,qwen15b-npu4,
1782499341.2630558,200,122.16256093233824,qwen15b-npu5,
1782499341.2641854,200,132.46979005634785,qwen15b-npu5,
1782499341.2690299,200,134.28189186379313,qwen15b-npu7,
1782499341.269338,200,134.90159576758742,qwen15b-npu7,
1782499341.2696357,200,134.03784111142159,qwen15b-npu7,
1782499341.2771215,200,152.693594340235,qwen15b-npu6,
1782499341.2779787,200,154.794508125633,qwen15b-npu6,
1782499341.2880712,200,119.71712484955788,qwen15b-npu4,
1782499341.2887862,200,128.8589360192418,qwen15b-npu4,
1782499341.289141,200,128.78125486895442,qwen15b-npu4,
1782499341.2896209,200,121.95015139877796,qwen15b-npu4,
1782499341.2900248,200,128.1152106821537,qwen15b-npu5,
1782499341.2956698,200,125.71015488356352,qwen15b-npu7,
1782499341.3073092,200,137.03049020841718,qwen15b-npu6,
1782499341.307869,200,139.86831903457642,qwen15b-npu6,
1782499341.3103142,200,118.55150805786252,qwen15b-npu4,
1782499341.3126194,200,121.80824903771281,qwen15b-npu5,
1782499341.3130486,200,126.14522781223059,qwen15b-npu5,
1782499341.3216975,200,127.68426863476634,qwen15b-npu7,
1782499341.322058,200,135.40680892765522,qwen15b-npu7,
1782499341.335259,200,144.06152721494436,qwen15b-npu6,
1782499341.336134,200,121.43820710480213,qwen15b-npu5,
1782499341.3479145,200,133.5538267157972,qwen15b-npu7,
1782499341.3593037,200,120.45281985774636,qwen15b-npu4,
1782499341.3595355,200,121.6024779714644,qwen15b-npu4,
1782499341.359886,200,111.01241689175367,qwen15b-npu4,
1782499341.361438,200,119.94892684742808,qwen15b-npu5,
1782499341.3617308,200,120.53972110152245,qwen15b-npu5,
1782499341.3667505,200,146.2996220216155,qwen15b-npu6,
1782499341.3669755,200,151.98517870157957,qwen15b-npu6,
1782499341.38233,200,120.4993100836873,qwen15b-npu4,
1782499341.382587,200,104.50011398643255,qwen15b-npu4,
1782499341.385984,200,108.76347310841084,qwen15b-npu5,
1782499341.3862395,200,121.91252876073122,qwen15b-npu5,
1782499341.3931415,200,143.86962493881583,qwen15b-npu6,
1782499341.4015362,200,138.40391905978322,qwen15b-npu7,
1782499341.4017901,200,132.66730215400457,qwen15b-npu7,
1782499341.405498,200,117.33090924099088,qwen15b-npu4,
1782499341.4095752,200,113.80999581888318,qwen15b-npu5,
1782499341.42429,200,154.5304460451007,qwen15b-npu6,
1782499341.424593,200,135.34265896305442,qwen15b-npu6,
1782499341.4250932,200,155.69533361122012,qwen15b-npu6,
1782499341.4295921,200,107.46645415201783,qwen15b-npu4,
1782499341.429827,200,139.72944812849164,qwen15b-npu7,
1782499341.430588,200,141.6960209608078,qwen15b-npu7,
1782499341.4308145,200,141.12359704449773,qwen15b-npu7,
1782499341.435029,200,127.62056663632393,qwen15b-npu5,
1782499341.435325,200,113.53161372244358,qwen15b-npu5,
1782499341.4541898,200,117.9988938383758,qwen15b-npu4,
1782499341.4554937,200,120.17367826774716,qwen15b-npu7,
1782499341.4566188,200,143.45753332599998,qwen15b-npu7,
1782499341.4570267,200,146.61821397021413,qwen15b-npu6,
1782499341.4572809,200,144.54852975904942,qwen15b-npu6,
1782499341.4583662,200,150.42699873447418,qwen15b-npu6,
1782499341.4595716,200,111.60045117139816,qwen15b-npu5,
1782499341.4790223,200,119.01608109474182,qwen15b-npu4,
1782499341.4795105,200,119.91198686882854,qwen15b-npu4,
1782499341.484736,200,125.36859279498458,qwen15b-npu5,
1782499341.4850721,200,123.28063882887363,qwen15b-npu5,
1782499341.5035489,200,117.50060087069869,qwen15b-npu4,
1782499341.5107489,200,128.3553522080183,qwen15b-npu7,
1782499341.5111308,200,117.93232336640358,qwen15b-npu5,
1782499341.511364,200,125.06463006138802,qwen15b-npu7,
1782499341.511631,200,144.81837209314108,qwen15b-npu7,
1782499341.514192,200,131.53690285980701,qwen15b-npu6,
1782499341.5149658,200,147.9289517737925,qwen15b-npu6,
1782499341.515292,200,153.76342181116343,qwen15b-npu6,
1782499341.5258672,200,124.2715260013938,qwen15b-npu4,
1782499341.533264,200,127.66542797908187,qwen15b-npu5,
1782499341.538261,200,113.09970123693347,qwen15b-npu3,
1782499341.546951,200,145.0997842475772,qwen15b-npu7,
1782499341.5501356,200,119.48634358122945,qwen15b-npu4,
1782499341.5504303,200,126.05846673250198,qwen15b-npu4,
1782499341.5545082,200,144.86965164542198,qwen15b-npu6,
1782499341.5600543,200,130.16606494784355,qwen15b-npu5,
1782499341.5603929,200,125.00670040026307,qwen15b-npu5,
1782499341.5606863,200,125.59406412765384,qwen15b-npu5,
1782499341.5734687,200,148.76636816188693,qwen15b-npu7,
1782499341.5742466,200,143.36824184283614,qwen15b-npu7,
1782499341.5745687,200,117.21553793177009,qwen15b-npu4,
1782499341.5755913,200,118.84674895554781,qwen15b-npu4,
1782499341.5822494,200,152.59297331795096,qwen15b-npu6,
1782499341.5968645,200,117.24275769665837,qwen15b-npu4,
1782499341.601075,200,141.43754914402962,qwen15b-npu7,
1782499341.6015341,200,144.43875895813107,qwen15b-npu7,
1782499341.6074219,200,128.25616216287017,qwen15b-npu5,
1782499341.6081467,200,123.3215993270278,qwen15b-npu5,
1782499341.6083915,200,123.25673876330256,qwen15b-npu5,
1782499341.6140096,200,155.53157310932875,qwen15b-npu6,
1782499341.614368,200,160.0918141193688,qwen15b-npu6,
1782499341.614605,200,159.03787640854716,qwen15b-npu6,
1782499341.6211848,200,109.48762716725469,qwen15b-npu4,
1782499341.631159,200,127.483946736902,qwen15b-npu5,
1782499341.6445634,200,106.23859474435449,qwen15b-npu4,
1782499341.6544058,200,107.38820396363735,qwen15b-npu5,
1782499341.656303,200,145.11022390797734,qwen15b-npu7,
1782499341.6569128,200,141.54739025980234,qwen15b-npu7,
1782499341.6573164,200,146.44734328612685,qwen15b-npu7,
1782499341.6581364,200,132.19881802797318,qwen15b-npu7,
