ts,status,latency_ms,backend,error
1782499762.2030535,200,125.17734104767442,qwen15b-npu5,
1782499762.2155612,200,134.73090482875705,qwen15b-npu6,
1782499762.2163737,200,132.57972104474902,qwen15b-npu7,
1782499762.2168937,200,135.69063087925315,qwen15b-npu7,
1782499762.237131,200,132.33902910724282,qwen15b-npu4,
1782499762.2551298,200,148.20397412404418,qwen15b-npu7,
1782499762.2556,200,158.10617012903094,qwen15b-npu3,
1782499762.255986,200,158.0623397603631,qwen15b-npu3,
1782499762.2564604,200,149.9857660382986,qwen15b-npu7,
1782499762.2570844,200,148.46499590203166,qwen15b-npu3,
1782499762.2579932,200,127.93307984247804,qwen15b-npu5,
1782499762.2639894,200,134.28562181070447,qwen15b-npu4,
1782499762.2642615,200,128.09703079983592,qwen15b-npu4,
1782499762.2645578,200,136.5876281633973,qwen15b-npu4,
1782499762.2798014,200,144.17532784864306,qwen15b-npu7,
1782499762.2812784,200,127.48211715370417,qwen15b-npu5,
1782499762.2822018,200,127.56389705464244,qwen15b-npu5,
1782499762.2838643,200,130.35977585241199,qwen15b-npu5,
1782499762.2842634,200,151.71284787356853,qwen15b-npu3,
1782499762.2846456,200,151.66920702904463,qwen15b-npu3,
1782499762.2851825,200,157.60635677725077,qwen15b-npu3,
1782499762.303995,200,116.91771727055311,qwen15b-npu5,
1782499762.3043983,200,123.56685008853674,qwen15b-npu5,
1782499762.308248,200,152.76113525032997,qwen15b-npu6,
1782499762.3085215,200,145.51422698423266,qwen15b-npu6,
1782499762.309499,200,145.87982930243015,qwen15b-npu6,
1782499762.3101082,200,148.24456395581365,qwen15b-npu7,
1782499762.311213,200,128.73534485697746,qwen15b-npu4,
1782499762.3264492,200,123.73730167746544,qwen15b-npu5,
1782499762.3350914,200,152.92369527742267,qwen15b-npu7,
1782499762.3360457,200,147.59506098926067,qwen15b-npu3,
1782499762.3595788,200,122.37021327018738,qwen15b-npu4,
1782499762.3623943,200,146.71991486102343,qwen15b-npu6,
1782499762.363518,200,146.5251431800425,qwen15b-npu7,
1782499762.363837,200,147.38711901009083,qwen15b-npu7,
1782499762.3656287,200,163.24975388124585,qwen15b-npu3,
1782499762.366055,200,162.86222217604518,qwen15b-npu3,
1782499762.3744764,200,119.19946223497391,qwen15b-npu5,
1782499762.3749266,200,110.24293163791299,qwen15b-npu5,
1782499762.3872552,200,131.1351009644568,qwen15b-npu4,
1782499762.388147,200,131.53948402032256,qwen15b-npu4,
1782499762.3946266,200,130.55688701570034,qwen15b-npu6,
1782499762.3949714,200,136.87777938321233,qwen15b-npu6,
1782499762.3952827,200,139.5707270130515,qwen15b-npu6,
1782499762.3955245,200,131.1980322934687,qwen15b-npu6,
1782499762.396284,200,139.11947421729565,qwen15b-npu3,
1782499762.4107854,200,130.89344929903746,qwen15b-npu4,
1782499762.4193983,200,135.0111858919263,qwen15b-npu7,
1782499762.4209156,200,135.6177399866283,qwen15b-npu6,
1782499762.4214075,200,139.97778994962573,qwen15b-npu6,
1782499762.4256725,200,140.90766571462154,qwen15b-npu3,
1782499762.4259298,200,141.9445527717471,qwen15b-npu3,
1782499762.4267745,200,144.43755894899368,qwen15b-npu3,
1782499762.4356916,200,124.3754168972373,qwen15b-npu4,
1782499762.445204,200,109.99747132882476,qwen15b-npu5,
1782499762.4479675,200,137.7445450052619,qwen15b-npu6,
1782499762.44882,200,140.22410195320845,qwen15b-npu6,
1782499762.450926,200,141.29907870665193,qwen15b-npu7,
1782499762.4514108,200,147.30629930272698,qwen15b-npu7,
1782499762.4517827,200,147.26476790383458,qwen15b-npu7,
1782499762.4523354,200,125.78436499461532,qwen15b-npu7,
1782499762.4553752,200,147.04812597483397,qwen15b-npu3,
1782499762.4687223,200,106.21937597170472,qwen15b-npu5,
1782499762.4755676,200,139.4533859565854,qwen15b-npu7,
1782499762.483074,200,123.40288935229182,qwen15b-npu4,
1782499762.4937382,200,118.66909777745605,qwen15b-npu5,
1782499762.4940786,200,127.7982578612864,qwen15b-npu5,
1782499762.4946997,200,120.10513804852962,qwen15b-npu5,
1782499762.5028334,200,137.1027510613203,qwen15b-npu6,
1782499762.508298,200,120.04846800118685,qwen15b-npu4,
1782499762.5087042,200,121.33044609799981,qwen15b-npu4,
1782499762.5127366,200,148.83201802149415,qwen15b-npu3,
1782499762.513501,200,149.88892478868365,qwen15b-npu3,
1782499762.5177655,200,121.37758685275912,qwen15b-npu5,
1782499762.5181913,200,122.59430484846234,qwen15b-npu5,
1782499762.5297081,200,134.66374389827251,qwen15b-npu6,
1782499762.5311613,200,135.8127319253981,qwen15b-npu7,
1782499762.535969,200,114.48878096416593,qwen15b-npu4,
1782499762.5366583,200,125.77798496931791,qwen15b-npu4,
1782499762.5411754,200,146.44095208495855,qwen15b-npu3,
1782499762.5561612,200,120.36744970828295,qwen15b-npu4,
1782499762.5589683,200,132.96715263277292,qwen15b-npu6,
1782499762.5593119,200,133.563996758312,qwen15b-npu6,
1782499762.5605154,200,139.48423694819212,qwen15b-npu7,
1782499762.5610733,200,141.54602028429508,qwen15b-npu7,
1782499762.5650063,200,112.51256754621863,qwen15b-npu5,
1782499762.5657134,200,117.6492809318006,qwen15b-npu5,
1782499762.570703,200,143.85549491271377,qwen15b-npu3,
1782499762.5809176,200,129.02005668729544,qwen15b-npu4,
1782499762.581813,200,126.31180882453918,qwen15b-npu4,
1782499762.5821836,200,130.65923796966672,qwen15b-npu4,
1782499762.586435,200,135.3916386142373,qwen15b-npu6,
1782499762.5869176,200,137.9902269691229,qwen15b-npu6,
1782499762.5879536,200,104.77432608604431,qwen15b-npu5,
1782499762.6005092,200,155.2304308861494,qwen15b-npu3,
1782499762.6038783,200,110.01743096858263,qwen15b-npu4,
1782499762.614995,200,120.83920277655125,qwen15b-npu7,
1782499762.6154273,200,146.60012302920222,qwen15b-npu7,
1782499762.6275673,200,118.7545689754188,qwen15b-npu4,
1782499762.6303086,200,135.54025022313,qwen15b-npu3,
1782499762.6309671,200,155.33328196033835,qwen15b-npu3,
1782499762.6360986,200,123.27793892472982,qwen15b-npu5,
1782499762.6369357,200,119.05494006350636,qwen15b-npu5,
1782499762.6415367,200,133.131573908031,qwen15b-npu6,
1782499762.6437166,200,125.41586300358176,qwen15b-npu7,
1782499762.644085,200,130.51328714936972,qwen15b-npu7,
1782499762.6513555,200,121.58336723223329,qwen15b-npu4,
1782499762.6611974,200,158.2522219978273,qwen15b-npu3,
1782499762.661609,200,130.32174529507756,qwen15b-npu3,
1782499762.6705153,200,134.47198318317533,qwen15b-npu6,
1782499762.6708643,200,134.11896070465446,qwen15b-npu6,
1782499762.6751316,200,110.02058116719127,qwen15b-npu4,
1782499762.682026,200,122.63541482388973,qwen15b-npu5,
1782499762.682597,200,122.00765078887343,qwen15b-npu5,
1782499762.6828525,200,112.04395396634936,qwen15b-npu5,
1782499762.6889262,200,147.68744073808193,qwen15b-npu3,
1782499762.6991973,200,142.91660906746984,qwen15b-npu7,
1782499762.6999729,200,138.8313123025,qwen15b-npu6,
1782499762.7003343,200,141.25473890453577,qwen15b-npu7,
1782499762.701239,200,114.19440899044275,qwen15b-npu4,
1782499762.7051904,200,104.57423515617847,qwen15b-npu5,
1782499762.7193673,200,153.58084999024868,qwen15b-npu3,
1782499762.7197168,200,131.66773412376642,qwen15b-npu3,
1782499762.7246904,200,109.14527531713247,qwen15b-npu4,
1782499762.726122,200,143.87446595355868,qwen15b-npu7,
1782499762.7268362,200,144.92379315197468,qwen15b-npu7,
1782499762.727755,200,141.20570803061128,qwen15b-npu6,
1782499762.7285752,200,124.57325682044029,qwen15b-npu6,
1782499762.729859,200,148.86711910367012,qwen15b-npu6,
1782499762.7489853,200,133.902870118618,qwen15b-npu3,
1782499762.7500372,200,108.43043122440577,qwen15b-npu4,
1782499762.7503872,200,114.17063791304827,qwen15b-npu4,
1782499762.7529588,200,121.92119006067514,qwen15b-npu5,
1782499762.7537956,200,109.63638918474317,qwen15b-npu5,
1782499762.7548118,200,127.12295399978757,qwen15b-npu6,
1782499762.7578745,200,127.47311685234308,qwen15b-npu7,
1782499762.774442,200,112.71634884178638,qwen15b-npu4,
1782499762.7792125,200,135.39578905329108,qwen15b-npu3,
1782499762.7795749,200,142.53461686894298,qwen15b-npu3,
1782499762.7845616,200,123.25402861461043,qwen15b-npu7,
1782499762.7993739,200,124.13784395903349,qwen15b-npu4,
1782499762.8020556,200,119.13174111396074,qwen15b-npu5,
1782499762.8024595,200,120.3259788453579,qwen15b-npu5,
1782499762.808247,200,156.78846091032028,qwen15b-npu3,
1782499762.8115113,200,140.89993620291352,qwen15b-npu6,
1782499762.8121831,200,123.16231802105904,qwen15b-npu6,
1782499762.8137395,200,131.07119128108025,qwen15b-npu7,
1782499762.8141606,200,143.23223195970058,qwen15b-npu7,
1782499762.8238394,200,123.43843001872301,qwen15b-npu4,
1782499762.8250387,200,119.74711623042822,qwen15b-npu5,
1782499762.8379498,200,137.8574059344828,qwen15b-npu3,
1782499762.8384533,200,139.13376396521926,qwen15b-npu3,
1782499762.8395088,200,138.16838804632425,qwen15b-npu7,
1782499762.8499546,200,123.73179197311401,qwen15b-npu5,
1782499762.8502321,200,123.32139909267426,qwen15b-npu5,
1782499762.8669765,200,142.18867383897305,qwen15b-npu3,
1782499762.8673804,200,147.55301037803292,qwen15b-npu7,
1782499762.868225,200,148.7699579447508,qwen15b-npu6,
1782499762.8686786,200,138.7018719688058,qwen15b-npu6,
1782499762.8691144,200,140.38124307990074,qwen15b-npu3,
1782499762.8696218,200,141.75102207809687,qwen15b-npu3,
1782499762.8721902,200,122.07412114366889,qwen15b-npu4,
1782499762.872576,200,123.48763132467866,qwen15b-npu4,
1782499762.873857,200,115.88823003694415,qwen15b-npu5,
1782499762.8941028,200,140.2115817181766,qwen15b-npu7,
1782499762.8944433,200,141.37358916923404,qwen15b-npu6,
1782499762.894717,200,144.25472868606448,qwen15b-npu7,
1782499762.8951283,200,140.19210077822208,qwen15b-npu6,
1782499762.8965337,200,111.86561267822981,qwen15b-npu4,
1782499762.8977706,200,118.45231708139181,qwen15b-npu5,
1782499762.898346,200,123.78034181892872,qwen15b-npu4,
1782499762.919371,200,107.1227709762752,qwen15b-npu4,
1782499762.9202836,200,117.74722253903747,qwen15b-npu7,
1782499762.9213696,200,141.66506100445986,qwen15b-npu6,
1782499762.9218755,200,107.60249523445964,qwen15b-npu5,
1782499762.922822,200,123.33849910646677,qwen15b-npu6,
1782499762.946651,200,121.49730697274208,qwen15b-npu5,
1782499762.947134,200,109.04348408803344,qwen15b-npu4,
1782499762.9479582,200,124.01693314313889,qwen15b-npu7,
1782499762.9486387,200,134.78215504437685,qwen15b-npu7,
1782499762.9550204,200,152.84611470997334,qwen15b-npu3,
1782499762.9555326,200,143.92358576878905,qwen15b-npu3,
1782499762.955972,200,147.65067119151354,qwen15b-npu3,
1782499762.967857,200,128.2518021762371,qwen15b-npu4,
1782499762.9682405,200,118.21267521008849,qwen15b-npu5,
1782499762.9735115,200,134.98825673013926,qwen15b-npu7,
1782499762.9765623,200,126.20731815695763,qwen15b-npu6,
1782499762.992122,200,118.19838499650359,qwen15b-npu4,
1782499762.9923906,200,124.04740368947387,qwen15b-npu4,
1782499762.9931033,200,124.29468473419547,qwen15b-npu5,
1782499763.001009,200,133.9102298952639,qwen15b-npu7,
1782499763.0019627,200,134.47275292128325,qwen15b-npu7,
1782499763.004035,200,131.73841498792171,qwen15b-npu6,
1782499763.0048113,200,135.58501098304987,qwen15b-npu6,
1782499763.010375,200,137.72769505158067,qwen15b-npu3,
1782499763.0113902,200,141.6492611169815,qwen15b-npu3,
1782499763.0176413,200,121.01256381720304,qwen15b-npu5,
1782499763.0181098,200,123.27335821464658,qwen15b-npu5,
1782499763.0189679,200,124.4522868655622,qwen15b-npu4,
1782499763.0194647,200,121.59490725025535,qwen15b-npu4,
1782499763.0282097,200,134.001059923321,qwen15b-npu7,
1782499763.03143,200,132.95423286035657,qwen15b-npu6,
1782499763.0318308,200,136.57179800793529,qwen15b-npu6,
1782499763.0396395,200,117.65384115278721,qwen15b-npu5,
1782499763.0549312,200,131.99752662330866,qwen15b-npu7,
1782499763.05711,200,136.71481795608997,qwen15b-npu6,
1782499763.062992,200,107.87932714447379,qwen15b-npu5,
1782499763.064977,200,118.22868604213,qwen15b-npu4,
1782499763.0654101,200,109.32299681007862,qwen15b-npu4,
1782499763.0697477,200,150.2844779752195,qwen15b-npu3,
1782499763.0701647,200,148.70717795565724,qwen15b-npu3,
1782499763.0815887,200,125.92065613716841,qwen15b-npu7,
1782499763.0844293,200,136.40038575977087,qwen15b-npu6,
1782499763.0990436,200,151.7810681834817,qwen15b-npu3,
1782499763.0994723,200,150.76201176270843,qwen15b-npu3,
1782499763.1087494,200,140.7859749160707,qwen15b-npu7,
1782499763.1091678,200,132.4987099505961,qwen15b-npu7,
1782499763.1101031,200,108.042286708951,qwen15b-npu5,
1782499763.1122634,200,107.35718300566077,qwen15b-npu4,
1782499763.1125998,200,139.0155227854848,qwen15b-npu6,
1782499763.113433,200,145.07243409752846,qwen15b-npu6,
1782499763.1138644,200,121.66524771600962,qwen15b-npu4,
1782499763.1281648,200,135.70175133645535,qwen15b-npu3,
1782499763.133745,200,114.70336187630892,qwen15b-npu5,
1782499763.134655,200,106.38486687093973,qwen15b-npu4,
1782499763.1369698,200,119.18278178200126,qwen15b-npu7,
1782499763.1372616,200,144.08412715420127,qwen15b-npu7,
1782499763.137616,200,127.14339420199394,qwen15b-npu7,
1782499763.13788,200,133.74576764181256,qwen15b-npu7,
1782499763.1432726,200,142.15249428525567,qwen15b-npu6,
1782499763.1436777,200,125.43182307854295,qwen15b-npu6,
1782499763.158501,200,103.46177686005831,qwen15b-npu5,
1782499763.1588533,200,147.35665917396545,qwen15b-npu3,
1782499763.1593928,200,119.66951470822096,qwen15b-npu5,
1782499763.1600797,200,140.55626280605793,qwen15b-npu3,
1782499763.1807234,200,117.66322189942002,qwen15b-npu5,
1782499763.18261,200,125.39592292159796,qwen15b-npu4,
1782499763.1832986,200,113.44006424769759,qwen15b-npu4,
1782499763.187313,200,117.03760689124465,qwen15b-npu7,
1782499763.188847,200,156.87692211940885,qwen15b-npu3,
1782499763.1892278,200,157.67655707895756,qwen15b-npu3,
1782499763.1949124,200,129.38367016613483,qwen15b-npu6,
1782499763.1953535,200,130.2608558908105,qwen15b-npu6,
1782499763.2052498,200,106.11828370019794,qwen15b-npu5,
1782499763.2056003,200,121.07313377782702,qwen15b-npu5,
1782499763.2067976,200,107.25180292502046,qwen15b-npu4,
1782499763.2146416,200,132.96007318422198,qwen15b-npu3,
1782499763.2298105,200,117.47358087450266,qwen15b-npu5,
1782499763.2311845,200,117.6239219494164,qwen15b-npu4,
1782499763.240459,200,130.2641648799181,qwen15b-npu7,
1782499763.2407875,200,131.9325971417129,qwen15b-npu7,
1782499763.2446125,200,135.3242490440607,qwen15b-npu3,
1782499763.2508268,200,136.85506908223033,qwen15b-npu6,
1782499763.2514355,200,138.69947101920843,qwen15b-npu6,
1782499763.2543,200,110.51528388634324,qwen15b-npu5,
1782499763.2551436,200,111.74848210066557,qwen15b-npu5,
1782499763.257158,200,128.9180857129395,qwen15b-npu4,
1782499763.2575135,200,120.46299083158374,qwen15b-npu4,
1782499763.258121,200,120.16638927161694,qwen15b-npu4,
1782499763.2678301,200,133.11464432626963,qwen15b-npu7,
1782499763.2681851,200,130.80832920968533,qwen15b-npu7,
1782499763.273713,200,139.87723924219608,qwen15b-npu3,
1782499763.277136,200,139.44821618497372,qwen15b-npu6,
1782499763.3022203,200,119.54630399122834,qwen15b-npu5,
1782499763.3026834,200,113.71344607323408,qwen15b-npu5,
1782499763.3048012,200,144.65463114902377,qwen15b-npu3,
1782499763.305163,200,146.54527325183153,qwen15b-npu3,
1782499763.3064787,200,119.06412104144692,qwen15b-npu4,
1782499763.3068583,200,147.9358822107315,qwen15b-npu3,
1782499763.3083665,200,127.54284730181098,qwen15b-npu6,
1782499763.3091164,200,119.76360529661179,qwen15b-npu4,
1782499763.3094985,200,126.1015678755939,qwen15b-npu6,
1782499763.3098829,200,150.39064921438694,qwen15b-npu6,
1782499763.3288486,200,114.11457881331444,qwen15b-npu4,
1782499763.3327255,200,137.24449137225747,qwen15b-npu6,
1782499763.3331668,200,138.14143696799874,qwen15b-npu3,
1782499763.346871,200,141.52434980496764,qwen15b-npu7,
1782499763.3474295,200,141.7593420483172,qwen15b-npu7,
1782499763.3486536,200,108.10837801545858,qwen15b-npu5,
1782499763.349054,200,104.3187533505261,qwen15b-npu5,
1782499763.3603911,200,130.5192867293954,qwen15b-npu6,
1782499763.3625524,200,155.68505367264152,qwen15b-npu3,
1782499763.3636458,200,132.3438291437924,qwen15b-npu3,
1782499763.3719468,200,113.70941577479243,qwen15b-npu5,
1782499763.3725648,200,104.26639299839735,qwen15b-npu5,
1782499763.3748634,200,119.60501410067081,qwen15b-npu7,
1782499763.3752494,200,123.65676183253527,qwen15b-npu7,
1782499763.3756003,200,134.7470749169588,qwen15b-npu7,
1782499763.377984,200,123.59157111495733,qwen15b-npu4,
1782499763.3782966,200,121.03390414267778,qwen15b-npu4,
1782499763.3884943,200,137.57845433428884,qwen15b-npu6,
1782499763.3918283,200,134.20786196365952,qwen15b-npu3,
1782499763.3992057,200,125.40377303957939,qwen15b-npu7,
1782499763.4018178,200,124.58443688228726,qwen15b-npu4,
1782499763.4190025,200,110.52462412044406,qwen15b-npu5,
1782499763.4197817,200,113.19351196289062,qwen15b-npu5,
1782499763.421521,200,153.58341997489333,qwen15b-npu3,
1782499763.4251244,200,115.18403515219688,qwen15b-npu4,
1782499763.426626,200,117.01701674610376,qwen15b-npu7,
1782499763.4270403,200,122.14564206078649,qwen15b-npu7,
1782499763.4425771,200,109.73015893250704,qwen15b-npu5,
1782499763.4449606,200,137.9821770824492,qwen15b-npu6,
1782499763.445273,200,142.96151977032423,qwen15b-npu6,
1782499763.445757,200,142.9469189606607,qwen15b-npu6,
1782499763.4506595,200,117.37468000501394,qwen15b-npu4,
1782499763.4510086,200,122.09390103816986,qwen15b-npu4,
1782499763.4524574,200,143.22165166959167,qwen15b-npu3,
1782499763.4527698,200,147.47308008372784,qwen15b-npu3,
1782499763.4714,200,124.45405637845397,qwen15b-npu6,
1782499763.4716907,200,122.5236039608717,qwen15b-npu6,
1782499763.4746792,200,110.9203970991075,qwen15b-npu4,
1782499763.4777904,200,115.1380049996078,qwen15b-npu7,
1782499763.4823542,200,133.59201699495316,qwen15b-npu3,
1782499763.4828653,200,135.36061998456717,qwen15b-npu3,
1782499763.4885037,200,113.17493207752705,qwen15b-npu5,
1782499763.4987378,200,126.10589805990458,qwen15b-npu4,
1782499763.5000381,200,139.55527683719993,qwen15b-npu6,
1782499763.500759,200,125.04995986819267,qwen15b-npu6,
1782499763.5010393,200,122.99121730029583,qwen15b-npu4,
1782499763.5012906,200,126.30519876256585,qwen15b-npu6,
1782499763.5049686,200,116.40564305707812,qwen15b-npu7,
1782499763.5118856,200,133.47042631357908,qwen15b-npu3,
1782499763.5122263,200,140.1922618970275,qwen15b-npu3,
1782499763.522225,200,122.95638676732779,qwen15b-npu4,
1782499763.5310528,200,129.1384780779481,qwen15b-npu7,
1782499763.540677,200,148.7596994265914,qwen15b-npu3,
1782499763.5472162,200,120.50436018034816,qwen15b-npu4,
1782499763.5479312,200,128.0829212628305,qwen15b-npu4,
1782499763.5524304,200,133.3572161383927,qwen15b-npu6,
1782499763.5594294,200,134.24081215634942,qwen15b-npu7,
1782499763.5597658,200,132.6498705893755,qwen15b-npu7,
1782499763.5604868,200,114.6075907163322,qwen15b-npu5,
1782499763.5608985,200,118.20319527760148,qwen15b-npu7,
1782499763.5701354,200,148.52159610018134,qwen15b-npu3,
1782499763.5807598,200,135.37088874727488,qwen15b-npu6,
1782499763.5811641,200,130.40249701589346,qwen15b-npu6,
1782499763.585784,200,140.7374949194491,qwen15b-npu7,
1782499763.586159,200,133.60248785465956,qwen15b-npu7,
1782499763.5937386,200,118.95488994196057,qwen15b-npu4,
1782499763.594172,200,122.41555284708738,qwen15b-npu4,
1782499763.6007464,200,149.61337437853217,qwen15b-npu3,
