ts,status,latency_ms,backend,error
1782563607.5837252,200,128.4644040006242,qwen15b-npu4,
1782563607.5842524,200,126.1641930013866,qwen15b-npu4,
1782563607.5851605,200,130.55809300021792,qwen15b-npu4,
1782563607.5855405,200,129.69312899986107,qwen15b-npu4,
1782563607.5858111,200,126.31430400142563,qwen15b-npu7,
1782563607.5871994,200,131.02295499993488,qwen15b-npu6,
1782563607.588538,200,147.29353900111164,qwen15b-npu6,
1782563607.5888836,200,133.9812490004988,qwen15b-npu6,
1782563607.5891988,200,148.29554300013115,qwen15b-npu6,
1782563607.5895123,200,148.9360770010535,qwen15b-npu6,
1782563607.5947022,200,116.07647699929657,qwen15b-npu5,
1782563607.5950005,200,136.56523099962214,qwen15b-npu5,
1782563607.5954216,200,121.94402400018589,qwen15b-npu5,
1782563607.6050904,200,114.76556200068444,qwen15b-npu4,
1782563607.6070147,200,132.66355199993995,qwen15b-npu7,
1782563607.6077127,200,134.55331200020737,qwen15b-npu7,
1782563607.6163223,200,126.33553399973607,qwen15b-npu5,
1782563607.6408117,200,116.40980900119757,qwen15b-npu5,
1782563607.6542404,200,113.7833069988119,qwen15b-npu4,
1782563607.6620812,200,134.69552199967438,qwen15b-npu7,
1782563607.6625578,200,122.50667699845508,qwen15b-npu7,
1782563607.6830168,200,121.64248299995961,qwen15b-npu4,
1782563607.683298,200,122.92116800017538,qwen15b-npu4,
1782563607.6835392,200,124.10410399934335,qwen15b-npu4,
1782563607.6837685,200,125.8987020009954,qwen15b-npu4,
1782563607.6956947,200,128.77400500110525,qwen15b-npu6,
1782563607.7060933,200,138.43689799978165,qwen15b-npu4,
1782563607.706753,200,120.84898900138796,qwen15b-npu4,
1782563607.7189605,200,130.3545219998341,qwen15b-npu7,
1782563607.7193792,200,149.74208999956318,qwen15b-npu7,
1782563607.719822,200,134.57567200021003,qwen15b-npu7,
1782563607.720185,200,152.9088050010614,qwen15b-npu7,
1782563607.7208638,200,131.28158699873893,qwen15b-npu7,
1782563607.7217262,200,137.89384700066876,qwen15b-npu5,
1782563607.7221107,200,140.2106969999295,qwen15b-npu5,
1782563607.7223735,200,141.64904299832415,qwen15b-npu5,
1782563607.723779,200,141.41924299838138,qwen15b-npu5,
1782563607.724022,200,136.7355009988387,qwen15b-npu5,
1782563607.7301674,200,141.20694200028083,qwen15b-npu6,
1782563607.73082,200,136.03966800110356,qwen15b-npu6,
1782563607.7312136,200,141.94250500077032,qwen15b-npu6,
1782563607.7318304,200,147.44401900134108,qwen15b-npu6,
1782563607.7321055,200,146.49821599959978,qwen15b-npu6,
1782563607.732495,200,137.38441399982548,qwen15b-npu4,
1782563607.7441845,200,148.66012600032263,qwen15b-npu7,
1782563607.744473,200,139.28448299884622,qwen15b-npu7,
1782563607.757542,200,150.44217299873708,qwen15b-npu6,
1782563607.757856,200,150.07407199846057,qwen15b-npu6,
1782563607.7615483,200,145.14168899950164,qwen15b-npu3,
1782563607.769315,200,128.44005399892922,qwen15b-npu5,
1782563607.7845545,200,130.25149200075248,qwen15b-npu6,
1782563607.7850132,200,122.3132560007798,qwen15b-npu4,
1782563607.8001614,200,137.94789699932153,qwen15b-npu7,
1782563607.8074958,200,123.89346300005855,qwen15b-npu4,
1782563607.812498,200,128.66055499944196,qwen15b-npu6,
1782563607.8205884,200,137.4988650004525,qwen15b-npu5,
1782563607.8216481,200,115.45151400059694,qwen15b-npu5,
1782563607.8220255,200,138.65760000044247,qwen15b-npu5,
1782563607.840891,200,145.12855899920396,qwen15b-npu6,
1782563607.841177,200,134.36383999942336,qwen15b-npu6,
1782563607.8470764,200,125.25352899865538,qwen15b-npu5,
1782563607.847334,200,123.24323000029835,qwen15b-npu5,
1782563607.847637,200,116.70596099975228,qwen15b-npu5,
1782563607.85512,200,123.22369000139588,qwen15b-npu7,
1782563607.8554187,200,134.4776810001349,qwen15b-npu7,
1782563607.8561444,200,123.97432299985667,qwen15b-npu7,
1782563607.8564425,200,136.50983099978475,qwen15b-npu7,
1782563607.862729,200,142.48170700011542,qwen15b-npu4,
1782563607.8629944,200,130.43118200039316,qwen15b-npu4,
1782563607.8634121,200,133.1343450001441,qwen15b-npu4,
1782563607.8642466,200,141.81492399984563,qwen15b-npu4,
1782563607.8647866,200,142.61170699865033,qwen15b-npu4,
1782563607.8732257,200,149.3647389997932,qwen15b-npu6,
1782563607.8735952,200,142.28240599913988,qwen15b-npu6,
1782563607.87392,200,154.4244319993595,qwen15b-npu6,
1782563607.874204,200,129.66586900074617,qwen15b-npu5,
1782563607.8752165,200,156.1414000007062,qwen15b-npu6,
1782563607.8805146,200,136.25935900017794,qwen15b-npu7,
1782563607.8858824,200,127.9349309988902,qwen15b-npu4,
1782563607.8971014,200,135.456804999194,qwen15b-npu5,
1782563607.8985808,200,140.96968000012566,qwen15b-npu6,
1782563607.9079342,200,138.55241899909743,qwen15b-npu7,
1782563607.9082706,200,123.14773900106957,qwen15b-npu7,
1782563607.9255738,200,140.899531001196,qwen15b-npu6,
1782563607.9344313,200,126.83949600068445,qwen15b-npu4,
1782563607.9353414,200,135.04147400090005,qwen15b-npu4,
1782563607.9476602,200,135.09546400018735,qwen15b-npu5,
1782563607.9487174,200,126.96019699978933,qwen15b-npu5,
1782563607.953782,200,133.12931499967817,qwen15b-npu6,
1782563607.9588637,200,117.62209500011522,qwen15b-npu4,
1782563607.9619029,200,120.93986999934714,qwen15b-npu7,
1782563607.9622257,200,140.10311600031855,qwen15b-npu7,
1782563607.9736345,200,126.49145500108716,qwen15b-npu5,
1782563607.9739523,200,118.42269800035865,qwen15b-npu5,
1782563607.982734,200,126.49937400055933,qwen15b-npu6,
1782563607.9836934,200,135.981958001139,qwen15b-npu6,
1782563607.98404,200,136.6375909983617,qwen15b-npu6,
1782563607.9859622,200,111.64917700079968,qwen15b-npu4,
1782563607.986222,200,121.90972399912425,qwen15b-npu4,
1782563607.9868486,200,123.73530200056848,qwen15b-npu4,
1782563607.9871955,200,130.67965299887874,qwen15b-npu4,
1782563607.988244,200,133.03904399981548,qwen15b-npu7,
1782563607.9982922,200,133.31418599955214,qwen15b-npu5,
1782563607.9995337,200,136.01079799991567,qwen15b-npu5,
1782563608.0084586,200,127.87594099972921,qwen15b-npu4,
1782563608.0091066,200,135.11417399968195,qwen15b-npu6,
1782563608.0123277,200,149.53595999941172,qwen15b-npu3,
1782563608.012634,200,139.29926300079387,qwen15b-npu3,
1782563608.0129104,200,137.61831500050903,qwen15b-npu3,
1782563608.0180264,200,144.36601600027643,qwen15b-npu7,
1782563608.0183384,200,132.37001100060297,qwen15b-npu7,
1782563608.0186486,200,121.45442100154469,qwen15b-npu7,
1782563608.043373,200,135.3541349999432,qwen15b-npu7,
1782563608.0436993,200,135.31156399949396,qwen15b-npu7,
1782563608.0440564,200,145.4032809997443,qwen15b-npu7,
1782563608.0488214,200,113.34974500095996,qwen15b-npu5,
1782563608.057899,200,110.14181099926645,qwen15b-npu4,
1782563608.0582376,200,123.73762199968041,qwen15b-npu4,
1782563608.0637028,200,138.05958700140764,qwen15b-npu6,
1782563608.074825,200,120.95403000057559,qwen15b-npu5,
1782563608.0931478,200,131.1594660000992,qwen15b-npu6,
1782563608.0934997,200,144.68098699944676,qwen15b-npu6,
1782563608.0939903,200,135.05465399975947,qwen15b-npu6,
1782563608.0943573,200,132.05014999948617,qwen15b-npu6,
1782563608.0952404,200,121.52305200106639,qwen15b-npu7,
1782563608.1015038,200,114.23661899971194,qwen15b-npu5,
1782563608.1024754,200,114.11959799988836,qwen15b-npu5,
1782563608.1028614,200,128.82673499916564,qwen15b-npu5,
1782563608.107427,200,123.62650199975178,qwen15b-npu4,
1782563608.1080484,200,108.40080299931287,qwen15b-npu4,
1782563608.1184928,200,131.53959800001758,qwen15b-npu6,
1782563608.1187654,200,135.95989700115751,qwen15b-npu6,
1782563608.1195946,200,133.3111559997633,qwen15b-npu6,
1782563608.1227994,200,138.6967710004683,qwen15b-npu7,
1782563608.1232035,200,124.8377169995365,qwen15b-npu7,
1782563608.1240993,200,138.06652700077393,qwen15b-npu7,
1782563608.1280584,200,118.86910000066564,qwen15b-npu5,
1782563608.1288886,200,116.18499800169957,qwen15b-npu5,
1782563608.1294398,200,120.9066299998085,qwen15b-npu5,
1782563608.1451077,200,126.98671699945407,qwen15b-npu6,
1782563608.145459,200,133.03534499937086,qwen15b-npu6,
1782563608.1482337,200,135.22532400020282,qwen15b-npu7,
1782563608.1531196,200,134.35890000073414,qwen15b-npu5,
1782563608.1534195,200,135.01646400072786,qwen15b-npu5,
1782563608.1576974,200,114.22935900009179,qwen15b-npu4,
1782563608.1579463,200,109.06605499985744,qwen15b-npu4,
1782563608.1700685,200,125.94537199947808,qwen15b-npu6,
1782563608.175747,200,117.74904500089178,qwen15b-npu7,
1782563608.176127,200,132.34229100089578,qwen15b-npu7,
1782563608.1784158,200,120.10254500091833,qwen15b-npu5,
1782563608.2013438,200,137.56140500117908,qwen15b-npu7,
1782563608.2034755,200,128.56091399953584,qwen15b-npu5,
1782563608.2087986,200,114.32358900128747,qwen15b-npu4,
1782563608.2091737,200,115.08058300023549,qwen15b-npu4,
1782563608.209529,200,116.2783789986861,qwen15b-npu4,
1782563608.231119,200,122.99615899974015,qwen15b-npu5,
1782563608.2316039,200,128.64039499982027,qwen15b-npu5,
1782563608.2325833,200,137.2445630004222,qwen15b-npu6,
1782563608.2346447,200,141.01680099884106,qwen15b-npu7,
1782563608.2349806,200,132.39339100073266,qwen15b-npu6,
1782563608.2356336,200,116.79239000113739,qwen15b-npu4,
1782563608.235998,200,134.42875100008678,qwen15b-npu4,
1782563608.2362683,200,128.7410050008475,qwen15b-npu7,
1782563608.2558174,200,127.6558199988358,qwen15b-npu5,
1782563608.2594917,200,135.3178650006157,qwen15b-npu6,
1782563608.2601123,200,136.79092099846457,qwen15b-npu4,
1782563608.2604306,200,130.88163499924121,qwen15b-npu4,
1782563608.2611425,200,142.57382799951301,qwen15b-npu6,
1782563608.2615414,200,138.62687999971968,qwen15b-npu7,
1782563608.2667127,200,147.04238800004532,qwen15b-npu3,
1782563608.2672508,200,138.25541799997154,qwen15b-npu3,
1782563608.2833261,200,137.77705599932233,qwen15b-npu5,
1782563608.2847779,200,131.56584699936502,qwen15b-npu5,
1782563608.285235,200,140.0378569996974,qwen15b-npu5,
1782563608.286086,200,128.06442100009008,qwen15b-npu4,
1782563608.28697,200,129.20305699844903,qwen15b-npu4,
1782563608.28774,200,134.2446700000437,qwen15b-npu6,
1782563608.2886667,200,140.33891699909873,qwen15b-npu7,
1782563608.3163629,200,140.51819800079102,qwen15b-npu7,
1782563608.3170779,200,140.840809999645,qwen15b-npu7,
1782563608.3176363,200,139.12579200041364,qwen15b-npu6,
1782563608.3179846,200,147.84429099927365,qwen15b-npu6,
1782563608.3334372,200,124.19081500047469,qwen15b-npu5,
1782563608.3339334,200,130.38940300066315,qwen15b-npu5,
1782563608.3341825,200,125.26811900170287,qwen15b-npu4,
1782563608.3442042,200,142.76424800118548,qwen15b-npu7,
1782563608.3448827,200,135.27630499993393,qwen15b-npu6,
1782563608.359348,200,123.6214509990532,qwen15b-npu5,
1782563608.3596673,200,127.96215200069128,qwen15b-npu5,
1782563608.3607717,200,124.68573699879926,qwen15b-npu4,
1782563608.361324,200,126.26949300101842,qwen15b-npu4,
1782563608.3616974,200,126.9575669994083,qwen15b-npu4,
1782563608.372635,200,141.37046299947542,qwen15b-npu6,
1782563608.3730114,200,140.3304270006629,qwen15b-npu7,
1782563608.3733814,200,137.04839300044114,qwen15b-npu7,
1782563608.3860047,200,119.20706099954259,qwen15b-npu4,
1782563608.3868558,200,119.54469299962511,qwen15b-npu5,
1782563608.3870904,200,125.8659519990033,qwen15b-npu5,
1782563608.4000804,200,139.8549549994641,qwen15b-npu7,
1782563608.4010568,200,145.14010999846505,qwen15b-npu7,
1782563608.4017298,200,142.12963600039075,qwen15b-npu6,
1782563608.4021041,200,141.59250299962878,qwen15b-npu6,
1782563608.4024553,200,140.80782999917574,qwen15b-npu6,
1782563608.4119189,200,123.1582590007747,qwen15b-npu4,
1782563608.4122097,200,127.33157799993933,qwen15b-npu4,
1782563608.4128559,200,127.50334900010785,qwen15b-npu4,
1782563608.428123,200,140.26333800029533,qwen15b-npu7,
1782563608.4288836,200,142.6867480004148,qwen15b-npu7,
1782563608.4295447,200,142.47428700036835,qwen15b-npu6,
1782563608.4299967,200,146.61082599923247,qwen15b-npu6,
1782563608.437656,200,120.48138700083655,qwen15b-npu5,
1782563608.4382496,200,121.78349399982835,qwen15b-npu5,
1782563608.455862,200,138.1348179984343,qwen15b-npu7,
1782563608.456198,200,122.67620700004045,qwen15b-npu7,
1782563608.4599442,200,125.94065200028126,qwen15b-npu4,
1782563608.4640832,200,119.79784399954951,qwen15b-npu5,
1782563608.4652047,200,130.95808499929262,qwen15b-npu6,
1782563608.4655018,200,147.4454090002837,qwen15b-npu6,
1782563608.482483,200,123.0497890010156,qwen15b-npu7,
1782563608.4856067,200,140.6488590000663,qwen15b-npu6,
1782563608.4885223,200,128.7817050015292,qwen15b-npu4,
1782563608.489103,200,127.70792999981495,qwen15b-npu4,
1782563608.4899364,200,116.8206199999986,qwen15b-npu5,
1782563608.490798,200,129.02858599954925,qwen15b-npu4,
1782563608.5116968,200,150.82969499962928,qwen15b-npu7,
1782563608.5120409,200,139.30084299863665,qwen15b-npu7,
1782563608.5132966,200,126.14391299939598,qwen15b-npu6,
1782563608.5135856,200,126.66424500093854,qwen15b-npu6,
1782563608.5155342,200,112.98007299956225,qwen15b-npu5,
1782563608.5211813,200,147.71927099900495,qwen15b-npu3,
1782563608.5215719,200,135.49910499932594,qwen15b-npu3,
1782563608.5354478,200,123.16068899963284,qwen15b-npu4,
1782563608.5389357,200,126.93121700067422,qwen15b-npu7,
1782563608.5393147,200,138.17325799936953,qwen15b-npu7,
1782563608.539597,200,137.77452600152174,qwen15b-npu7,
1782563608.541065,200,140.89547999901697,qwen15b-npu6,
1782563608.5417676,200,128.84169499920972,qwen15b-npu6,
1782563608.542091,200,139.88183500077866,qwen15b-npu5,
1782563608.5622501,200,124.53525599994464,qwen15b-npu4,
1782563608.5639625,200,125.63169100030791,qwen15b-npu7,
1782563608.5661888,200,137.9425569994055,qwen15b-npu6,
1782563608.5678508,200,137.761704998411,qwen15b-npu5,
1782563608.5681992,200,138.58382999933383,qwen15b-npu5,
1782563608.580168,200,151.1782760007918,qwen15b-npu3,
1782563608.5859096,200,120.32284599990817,qwen15b-npu4,
1782563608.5861385,200,120.85321999984444,qwen15b-npu4,
1782563608.5935018,200,133.4657059996971,qwen15b-npu5,
1782563608.5937722,200,137.49019399983808,qwen15b-npu5,
1782563608.5945315,200,138.58473999971466,qwen15b-npu6,
1782563608.6095626,200,145.3801810002915,qwen15b-npu3,
1782563608.6119952,200,121.95136399896,qwen15b-npu4,
1782563608.6123548,200,126.68002600003092,qwen15b-npu4,
1782563608.6134136,200,124.23255400062772,qwen15b-npu4,
1782563608.620035,200,131.37524699959613,qwen15b-npu5,
1782563608.6204646,200,129.5622479992744,qwen15b-npu7,
1782563608.6229324,200,140.37042800009658,qwen15b-npu6,
1782563608.6455004,200,133.68261700088624,qwen15b-npu5,
1782563608.6458464,200,130.25188199935656,qwen15b-npu5,
1782563608.6477823,200,126.10781299918017,qwen15b-npu7,
1782563608.64811,200,136.00006799970288,qwen15b-npu7,
1782563608.648388,200,134.73789199997555,qwen15b-npu7,
1782563608.652243,200,130.9532549985306,qwen15b-npu6,
1782563608.652546,200,139.17447200037714,qwen15b-npu6,
1782563608.6708496,200,135.30149399957736,qwen15b-npu5,
1782563608.6780653,200,139.01573099974485,qwen15b-npu6,
1782563608.6783187,200,137.15516299998853,qwen15b-npu6,
1782563608.688696,200,146.84079700055008,qwen15b-npu4,
1782563608.6890037,200,149.32185899851902,qwen15b-npu4,
1782563608.6893222,200,149.94296099939675,qwen15b-npu4,
1782563608.6968114,200,128.84784499874513,qwen15b-npu5,
1782563608.7011256,200,137.1012529998552,qwen15b-npu3,
1782563608.7017586,200,159.56745499897806,qwen15b-npu3,
1782563608.7023501,200,122.0915439989767,qwen15b-npu7,
1782563608.7026348,200,134.37143100054527,qwen15b-npu7,
1782563608.704651,200,142.3374469995906,qwen15b-npu6,
1782563608.7049055,200,138.65891999921587,qwen15b-npu6,
1782563608.7120647,200,118.50318899996637,qwen15b-npu4,
1782563608.7247014,200,138.50058899879514,qwen15b-npu5,
1782563608.7252517,200,115.62785599926428,qwen15b-npu5,
1782563608.725493,200,131.65457800096192,qwen15b-npu5,
1782563608.7263653,200,131.77114899917797,qwen15b-npu5,
1782563608.7311351,200,145.16037900102674,qwen15b-npu7,
1782563608.7385147,200,115.5057449996093,qwen15b-npu4,
1782563608.7388422,200,126.73807599821885,qwen15b-npu4,
1782563608.7481008,200,127.56432900096115,qwen15b-npu5,
1782563608.758922,200,146.5067849985644,qwen15b-npu7,
1782563608.7602956,200,140.1519470000494,qwen15b-npu6,
1782563608.7607067,200,147.16816899999685,qwen15b-npu7,
1782563608.764029,200,118.09818700021424,qwen15b-npu4,
1782563608.7753065,200,122.67887699999847,qwen15b-npu5,
1782563608.7760916,200,128.21176199940965,qwen15b-npu5,
1782563608.7889493,200,143.35197100081132,qwen15b-npu7,
1782563608.7896464,200,137.3186340006214,qwen15b-npu7,
1782563608.789978,200,141.49894300135202,qwen15b-npu6,
1782563608.7908926,200,119.95040500005416,qwen15b-npu4,
1782563608.7912729,200,143.09503999902518,qwen15b-npu6,
1782563608.7998824,200,121.48337200051174,qwen15b-npu5,
1782563608.8152673,200,137.13010299943562,qwen15b-npu4,
1782563608.8166428,200,114.79814199992688,qwen15b-npu4,
1782563608.817074,200,128.29667299956782,qwen15b-npu6,
1782563608.8174648,200,128.05956100055482,qwen15b-npu4,
1782563608.8182666,200,129.15746699945885,qwen15b-npu6,
1782563608.8297482,200,117.61974399996689,qwen15b-npu5,
1782563608.8300714,200,127.65903000035905,qwen15b-npu5,
1782563608.8396943,200,114.13386799904401,qwen15b-npu4,
1782563608.8426435,200,139.93334600127127,qwen15b-npu6,
1782563608.8444436,200,139.73047500076063,qwen15b-npu7,
1782563608.844738,200,143.51616200110584,qwen15b-npu7,
1782563608.8449776,200,148.05649200025073,qwen15b-npu6,
1782563608.84523,200,140.26186800037976,qwen15b-npu7,
1782563608.8647244,200,125.77144100032456,qwen15b-npu4,
1782563608.870885,200,145.5722210012027,qwen15b-npu6,
1782563608.8712041,200,139.96502599911764,qwen15b-npu6,
1782563608.8719652,200,123.79014200087113,qwen15b-npu7,
1782563608.8726182,200,147.83188199908182,qwen15b-npu6,
1782563608.8729339,200,146.44665499872644,qwen15b-npu7,
1782563608.8810604,200,142.4728670008335,qwen15b-npu5,
1782563608.8813848,200,120.52509800014377,qwen15b-npu5,
1782563608.897069,200,120.88175899953058,qwen15b-npu6,
1782563608.898519,200,138.09991800007992,qwen15b-npu6,
1782563608.8988676,200,134.75413200103503,qwen15b-npu7,
1782563608.899446,200,140.43935800145846,qwen15b-npu7,
1782563608.9060526,200,130.67926400071883,qwen15b-npu5,
1782563608.9162116,200,126.48828499914089,qwen15b-npu4,
1782563608.9165225,200,125.54753000040364,qwen15b-npu4,
1782563608.9168184,200,126.72185600058583,qwen15b-npu4,
1782563608.9261074,200,134.7301219993824,qwen15b-npu7,
1782563608.9266827,200,137.62881599905086,qwen15b-npu7,
1782563608.9349172,200,119.57758300013666,qwen15b-npu5,
1782563608.9352543,200,135.27384500048356,qwen15b-npu5,
1782563608.935512,200,118.77070000082313,qwen15b-npu5,
1782563608.9357755,200,118.19669699980295,qwen15b-npu5,
1782563608.940546,200,123.40928100093151,qwen15b-npu4,
1782563608.9408815,200,122.53434700141952,qwen15b-npu4,
1782563608.9527826,200,122.94161799945869,qwen15b-npu7,
1782563608.9585788,200,128.44493400007195,qwen15b-npu5,
1782563608.9590354,200,119.28122199969948,qwen15b-npu5,
1782563608.9639065,200,118.86413000138418,qwen15b-npu4,
1782563608.9809022,200,136.37476000076276,qwen15b-npu7,
1782563608.9812791,200,138.57683000060206,qwen15b-npu7,
1782563608.9853208,200,139.9766560007265,qwen15b-npu5,
1782563608.985703,200,140.90036999914446,qwen15b-npu5,
1782563608.9898615,200,118.5737589985365,qwen15b-npu4,
1782563608.990142,200,117.10467200100538,qwen15b-npu4,
1782563609.0052814,200,124.15021400011028,qwen15b-npu6,
1782563609.0055242,200,140.73052000094322,qwen15b-npu6,
1782563609.005905,200,133.871549000105,qwen15b-npu6,
1782563609.007234,200,134.54530199851433,qwen15b-npu7,
1782563609.010287,200,139.30795200030843,qwen15b-npu5,
1782563609.0123725,200,130.84732499919483,qwen15b-npu4,
1782563609.0327694,200,135.60187599978235,qwen15b-npu6,
1782563609.0331323,200,134.17103899882932,qwen15b-npu6,
1782563609.0467343,200,129.81022999883862,qwen15b-npu5,
1782563609.0470638,200,140.93402099933883,qwen15b-npu5,
1782563609.0473425,200,147.78925199971127,qwen15b-npu5,
1782563609.0476203,200,148.997716998565,qwen15b-npu5,
1782563609.0598989,200,143.30457100004423,qwen15b-npu6,
1782563609.0606472,200,120.01072500061127,qwen15b-npu6,
1782563609.0635636,200,128.23493200085068,qwen15b-npu7,
1782563609.0640624,200,128.47179400159803,qwen15b-npu7,
1782563609.0645516,200,148.2441039988771,qwen15b-npu7,
1782563609.0718052,200,145.0577390005492,qwen15b-npu5,
1782563609.0721874,200,137.168033999842,qwen15b-npu5,
1782563609.0725276,200,136.68374099870562,qwen15b-npu5,
1782563609.0727854,200,146.60969599935925,qwen15b-npu5,
1782563609.088418,200,129.7800089996599,qwen15b-npu6,
1782563609.0887845,200,135.94341799944232,qwen15b-npu6,
1782563609.089078,200,148.13172299909638,qwen15b-npu6,
1782563609.0901682,200,126.204983000207,qwen15b-npu7,
1782563609.090418,200,131.32290599969565,qwen15b-npu7,
1782563609.1117225,200,121.79418300001998,qwen15b-npu6,
1782563609.1178658,200,127.65054000010423,qwen15b-npu7,
1782563609.119529,200,133.75177799935045,qwen15b-npu7,
1782563609.1202607,200,134.83192199964833,qwen15b-npu4,
1782563609.120579,200,139.5870449996437,qwen15b-npu4,
1782563609.1208534,200,139.47121399905882,qwen15b-npu5,
1782563609.1395524,200,133.57771699884324,qwen15b-npu6,
1782563609.1404011,200,133.08459499967285,qwen15b-npu6,
1782563609.148295,200,115.05804199987324,qwen15b-npu4,
1782563609.1488671,200,115.97964700013108,qwen15b-npu4,
1782563609.1491518,200,143.55968199924973,qwen15b-npu4,
1782563609.1494446,200,136.98311299958732,qwen15b-npu4,
1782563609.149822,200,139.45674299975508,qwen15b-npu4,
1782563609.1501484,200,144.8033779997786,qwen15b-npu4,
1782563609.169291,200,121.87156400068488,qwen15b-npu4,
1782563609.1725802,200,125.74005200076499,qwen15b-npu7,
1782563609.1734948,200,126.35833399872354,qwen15b-npu7,
1782563609.1740544,200,126.36742399990908,qwen15b-npu7,
1782563609.1936603,200,128.98708499960776,qwen15b-npu5,
1782563609.194092,200,130.37872200038692,qwen15b-npu5,
1782563609.1960015,200,135.98785799877078,qwen15b-npu6,
1782563609.1966271,200,123.77435199960019,qwen15b-npu6,
1782563609.19702,200,124.72533700019994,qwen15b-npu6,
1782563609.1974254,200,136.68117100132804,qwen15b-npu6,
1782563609.1977766,200,133.6024569991423,qwen15b-npu4,
1782563609.2002757,200,128.35791399993468,qwen15b-npu7,
1782563609.2005622,200,127.96743199942284,qwen15b-npu7,
1782563609.2188163,200,128.5827239989885,qwen15b-npu5,
1782563609.2196214,200,130.77116400017985,qwen15b-npu5,
1782563609.2200465,200,130.85640399913245,qwen15b-npu4,
1782563609.2292964,200,140.76519900118,qwen15b-npu7,
1782563609.2296712,200,139.18829199974425,qwen15b-npu7,
1782563609.2457898,200,133.9729379997152,qwen15b-npu4,
1782563609.2461667,200,126.51727500087873,qwen15b-npu4,
1782563609.2469654,200,126.30316399918229,qwen15b-npu4,
1782563609.249085,200,131.13956500092172,qwen15b-npu6,
1782563609.2494764,200,129.15273699945828,qwen15b-npu6,
1782563609.25473,200,133.78133799960779,qwen15b-npu7,
1782563609.2674742,200,127.83860099989397,qwen15b-npu5,
1782563609.2689924,200,120.61003800045,qwen15b-npu4,
1782563609.2778642,200,128.64586400064582,qwen15b-npu6,
1782563609.2782242,200,137.71989599990775,qwen15b-npu6,
1782563609.2786686,200,128.7441350013978,qwen15b-npu6,
1782563609.285459,200,135.9018980001565,qwen15b-npu7,
1782563609.285701,200,135.4878660004033,qwen15b-npu7,
1782563609.2860634,200,137.1120530002372,qwen15b-npu7,
1782563609.2924733,200,118.87518999901658,qwen15b-npu5,
1782563609.2948377,200,125.45135999971535,qwen15b-npu4,
1782563609.2951226,200,122.45111600168457,qwen15b-npu4,
1782563609.3026798,200,128.554073999112,qwen15b-npu6,
1782563609.3194196,200,121.88656400030595,qwen15b-npu5,
1782563609.3198268,200,125.62422100018011,qwen15b-npu5,
1782563609.3205304,200,122.64881699957186,qwen15b-npu5,
1782563609.3210883,200,124.3431539987796,qwen15b-npu4,
1782563609.3314033,200,131.05252499917697,qwen15b-npu6,
1782563609.3321662,200,131.49871799942048,qwen15b-npu6,
1782563609.3330479,200,139.2716529990139,qwen15b-npu6,
1782563609.3372343,200,141.15276200027438,qwen15b-npu7,
1782563609.3375857,200,140.44710800044413,qwen15b-npu7,
1782563609.3419743,200,121.86586300049385,qwen15b-npu5,
1782563609.3441825,200,114.44555000161927,qwen15b-npu4,
1782563609.356435,200,136.70716100023128,qwen15b-npu6,
1782563609.3652256,200,146.28618499955337,qwen15b-npu7,
1782563609.3655097,200,136.10912799958896,qwen15b-npu7,
1782563609.3666043,200,120.33060599969758,qwen15b-npu5,
1782563609.3698475,200,115.05206299989368,qwen15b-npu4,
1782563609.3702264,200,120.64631799876224,qwen15b-npu4,
1782563609.3724866,200,126.5879649999988,qwen15b-npu3,
1782563609.3834338,200,136.37172000017017,qwen15b-npu6,
1782563609.3935533,200,144.34805599921674,qwen15b-npu7,
1782563609.3944046,200,125.34332900031586,qwen15b-npu4,
1782563609.4115512,200,132.77837299938255,qwen15b-npu6,
1782563609.41261,200,134.64114099951985,qwen15b-npu6,
1782563609.4129195,200,145.3610109983856,qwen15b-npu6,
1782563609.4187956,200,126.23279299987189,qwen15b-npu5,
1782563609.4196088,200,133.44035599948256,qwen15b-npu5,
1782563609.4212976,200,135.53170600062003,qwen15b-npu4,
1782563609.4216778,200,126.44160400122928,qwen15b-npu4,
1782563609.422127,200,136.60128000083205,qwen15b-npu4,
1782563609.423727,200,145.39496100042015,qwen15b-npu7,
1782563609.424209,200,129.29653799983498,qwen15b-npu7,
1782563609.4421299,200,108.98620499938261,qwen15b-npu5,
1782563609.4442942,200,123.09644900051353,qwen15b-npu4,
1782563609.4498882,200,129.9591610004427,qwen15b-npu7,
1782563609.450526,200,147.7591509992635,qwen15b-npu7,
1782563609.4553912,200,123.12319000011485,qwen15b-npu3,
1782563609.465281,200,121.03467899942189,qwen15b-npu6,
1782563609.465583,200,144.94196899977396,qwen15b-npu6,
1782563609.4659722,200,146.43903600153862,qwen15b-npu6,
1782563609.4704201,200,133.07513499967172,qwen15b-npu4,
1782563609.470753,200,114.25155899996753,qwen15b-npu4,
1782563609.4782398,200,146.7495360011526,qwen15b-npu7,
1782563609.4789433,200,136.8719419988338,qwen15b-npu7,
1782563609.4837568,200,146.10564299982798,qwen15b-npu3,
1782563609.4905705,200,118.02204600098776,qwen15b-npu6,
1782563609.4927034,200,127.12568700044358,qwen15b-npu5,
1782563609.4930995,200,126.40212400037854,qwen15b-npu5,
1782563609.4939477,200,128.6573950001184,qwen15b-npu5,
1782563609.495529,200,111.9992390013067,qwen15b-npu4,
1782563609.4965463,200,126.21711400061031,qwen15b-npu4,
